# BEAST v10.5.0
# Generated Thu May 14 11:19:03 PDT 2026 [seed=1778782704497]
# -window -working -options
state	posterior	prior	likelihood	null1	Bomarea_brevis_Bolivia_Teran1759.latent1	Bomarea_brevis_Bolivia_Teran1759.latent2	Bomarea_coccinea_Peru_Nunez13229.latent1	Bomarea_coccinea_Peru_Nunez13229.latent2	Bomarea_sp__oso_Peru_Graham12613.latent1	Bomarea_sp__oso_Peru_Graham12613.latent2	Bomarea_pumila_Bolivia_Fuentes13830.latent1	Bomarea_pumila_Bolivia_Fuentes13830.latent2	Bomarea_secundifolia_Peru_Macbride4962.latent1	Bomarea_secundifolia_Peru_Macbride4962.latent2	Bomarea_dispar_Peru_SchunkeV_3544.latent1	Bomarea_dispar_Peru_SchunkeV_3544.latent2	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent1	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent2	Bomarea_diffracta_Colombia_Tribble12.latent1	Bomarea_diffracta_Colombia_Tribble12.latent2	Bomarea_amilcariana_Venezuela_Dorr8337.latent1	Bomarea_amilcariana_Venezuela_Dorr8337.latent2	Bomarea_peruviana_Peru_Stein2033B.latent1	Bomarea_peruviana_Peru_Stein2033B.latent2	Bomarea_setacea_Colombia_Tribble7.latent1	Bomarea_setacea_Colombia_Tribble7.latent2	Bomarea_sp__catanatasoya_Peru_Graham12611.latent1	Bomarea_sp__catanatasoya_Peru_Graham12611.latent2	Bomarea_ampayesana_Peru_Bocke3215.latent1	Bomarea_ampayesana_Peru_Bocke3215.latent2	Bomarea_macrocephala_Bolivia_Vargas7052.latent1	Bomarea_macrocephala_Bolivia_Vargas7052.latent2	Bomarea_involucrosa_Peru_Galiano6988.latent1	Bomarea_involucrosa_Peru_Galiano6988.latent2	Bomarea_andimarcana_Peru_Suclli1307.latent1	Bomarea_andimarcana_Peru_Suclli1307.latent2	Bomarea_libertadensis_Peru_Alayo020.latent1	Bomarea_libertadensis_Peru_Alayo020.latent2	Bomarea_porrecta_Peru_AlayoB_020.latent1	Bomarea_porrecta_Peru_AlayoB_020.latent2	Bomarea_albimontana_Peru_LeivaS_N_.latent1	Bomarea_albimontana_Peru_LeivaS_N_.latent2	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent1	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent2	Bomarea_cornuta_Bolivia_Fuentes17664.latent1	Bomarea_cornuta_Bolivia_Fuentes17664.latent2	Bomarea_campylophylla_Bolivia_Maldonado3174.latent1	Bomarea_campylophylla_Bolivia_Maldonado3174.latent2	Bomarea_ovata_Peru_Farfan526.latent1	Bomarea_ovata_Peru_Farfan526.latent2	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent1	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent2	Bomarea_hieronymi_Ecuador_Aluarez2557.latent1	Bomarea_hieronymi_Ecuador_Aluarez2557.latent2	Bomarea_linifolia_Colombia_Tribble8.latent1	Bomarea_linifolia_Colombia_Tribble8.latent2	Bomarea_lutea_Ecuador_vanderWerff12169.latent1	Bomarea_lutea_Ecuador_vanderWerff12169.latent2	Bomarea_multipes_Alzate3153.latent1	Bomarea_multipes_Alzate3153.latent2	Bomarea_torta_Alzate3270.latent1	Bomarea_torta_Alzate3270.latent2	Bomarea_angulata_Peru_Quiroz3208.latent1	Bomarea_angulata_Peru_Quiroz3208.latent2	Bomarea_trichophylla_Venezuela_Rivero1217.latent1	Bomarea_trichophylla_Venezuela_Rivero1217.latent2	Bomarea_densiflora_Alzate3151.latent1	Bomarea_densiflora_Alzate3151.latent2	Bomarea_cf_anceps_Peru_LopezM_8913.latent1	Bomarea_cf_anceps_Peru_LopezM_8913.latent2	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent1	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent2	Bomarea_nervosa_Alzate3154.latent1	Bomarea_nervosa_Alzate3154.latent2	Bomarea_euryphylla_Ecuador_Vargas2930.latent1	Bomarea_euryphylla_Ecuador_Vargas2930.latent2	Bomarea_vestita_AlzateS_N_.latent1	Bomarea_vestita_AlzateS_N_.latent2	Bomarea_patinii_Colombia_Tribble3.latent1	Bomarea_patinii_Colombia_Tribble3.latent2	Bomarea_patacocensis_Ecuador_Luteyn14078.latent1	Bomarea_patacocensis_Ecuador_Luteyn14078.latent2	Bomarea_multiflora_AlzateS_N_.latent1	Bomarea_multiflora_AlzateS_N_.latent2	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent1	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent2	Bomarea_chiriquina_Panama_Hammel6374.latent1	Bomarea_chiriquina_Panama_Hammel6374.latent2	Bomarea_hirsuta_CR_Bonifacino6052.latent1	Bomarea_hirsuta_CR_Bonifacino6052.latent2	Bomarea_puracensis_GarciaBarriga13025.latent1	Bomarea_puracensis_GarciaBarriga13025.latent2	Bomarea_suberecta_CR_Bonifacino6053.latent1	Bomarea_suberecta_CR_Bonifacino6053.latent2	Bomarea_bredemeyerana_Colombia_Tribble06.latent1	Bomarea_bredemeyerana_Colombia_Tribble06.latent2	Bomarea_tarmensis_Bolivia_Fernandez3467.latent1	Bomarea_tarmensis_Bolivia_Fernandez3467.latent2	Bomarea_chaparensis_Bolivia_Steinbach8897.latent1	Bomarea_chaparensis_Bolivia_Steinbach8897.latent2	Bomarea_weigendii_Peru_Davis1224.latent1	Bomarea_weigendii_Peru_Davis1224.latent2	Bomarea_speciosa_Bolivia_Cornejo800.latent1	Bomarea_speciosa_Bolivia_Cornejo800.latent2	Bomarea_edulis_Argentina_Novara2378.latent1	Bomarea_edulis_Argentina_Novara2378.latent2	Bomarea_edulis_MorelosN_Tribble325.latent1	Bomarea_edulis_MorelosN_Tribble325.latent2	Bomarea_obovata_Ecuador_Clark4985.latent1	Bomarea_obovata_Ecuador_Clark4985.latent2	Bomarea_ovallei_KEW.latent1	Bomarea_ovallei_KEW.latent2	Bomarea_salsilla_Chile_Ackerman545.latent1	Bomarea_salsilla_Chile_Ackerman545.latent2	precisionMatrix11	precisionMatrix12	precisionMatrix21	precisionMatrix22
20250000	-67.15731846651897	-0.034283680303183295	-67.12303478621578	0.585183957787975	-0.3724402552693188	1.09861228866811	-0.19571617066332003	1.94591014905531	-0.26295606136935346	1.09861228866811	-0.28019921689505073	0.0	-0.3154571179830705	1.38629436111989	0.3202384756780847	2.77258872223978	0.014306162340705447	1.79175946922805	0.1062556384624469	4.27666611901606	0.1710092495994703	3.17805383034795	-0.2685960005635802	2.99573227355399	-0.12050577020093343	3.13549421592915	0.06850029748267553	2.484906649788	0.24788053581179212	2.484906649788	-0.06479057507007557	2.56494935746154	0.06949424875383345	2.63905732961526	0.32559651461450706	2.484906649788	-0.0861377776709408	2.484906649788	0.0019590496952452442	2.19722457733622	-0.023799223149427007	2.07944154167984	-0.002166727349695384	3.13549421592915	0.11735264618710464	3.68887945411394	0.055296151348224576	2.70805020110221	0.23733677533197456	4.0943445622221	0.020945389407605815	2.19722457733622	0.10276409019179292	2.99573227355399	-0.17654549097309896	1.79175946922805	-0.2741711199472017	2.70805020110221	0.19112865820964248	3.40119738166216	-0.027420565231804445	3.85014760171006	-0.1811435573615701	3.2188758248682	0.30752077074697803	4.9416424226093	-0.09446592071101255	4.12713438504509	-0.008149972513991965	3.68887945411394	-0.20273920863525396	1.94591014905531	-0.3694793166119119	2.30258509299405	-0.17671068683921026	4.07753744390572	-0.4812259478700652	2.63905732961526	-0.35583166520643916	3.87120101090789	-0.4205272192173216	3.95124371858143	-0.5340892421253794	3.2188758248682	-0.036922744110338246	2.89037175789616	-0.1185931431714871	2.70805020110221	-0.21127656479389786	3.09104245335832	-0.4509386075294428	2.56494935746154	-0.3721099735688958	2.39789527279837	-0.09962876707511585	2.89037175789616	0.2207286909977429	4.27666611901606	-0.021858460690050457	2.484906649788	-0.30575264514696293	2.07944154167984	0.03707876155963328	3.58351893845611	0.38337616299363053	3.78418963391826	0.5462197027012874	3.78418963391826	0.3430463636580027	3.68887945411394	0.17391458026943624	1.38629436111989	0.1149903325525439	3.40119738166216	0.6279895815547365	-0.06550448940073442	-0.06550448940073442	0.023261413067219593
20260000	-73.99671881162413	1.9930467554937334	-75.98976556711787	0.06803072935092322	-0.17855953023163584	1.09861228866811	-0.1494909585073761	1.94591014905531	-0.052481189822699226	1.09861228866811	-0.23799186349093315	0.0	-0.17458286822732577	1.38629436111989	0.2588588220259039	2.77258872223978	0.18273729688269758	1.79175946922805	0.2131765467045808	4.27666611901606	0.3882243163235148	3.17805383034795	-0.04094678373089072	2.99573227355399	-0.14952767732172195	3.13549421592915	0.1908799306946286	2.484906649788	0.13187813708905616	2.484906649788	-0.22798329251210592	2.56494935746154	0.09443827128156582	2.63905732961526	0.094663018523361	2.484906649788	-0.010891488836595064	2.484906649788	0.001303772086020616	2.19722457733622	-0.1703373796000254	2.07944154167984	-0.030139178758326376	3.13549421592915	0.1778988088355093	3.68887945411394	0.23971427537738665	2.70805020110221	0.49882190818656	4.0943445622221	0.1278311865746211	2.19722457733622	0.2357951041790169	2.99573227355399	-0.11825604789815677	1.79175946922805	-0.2299977193392635	2.70805020110221	0.028978087826168925	3.40119738166216	-0.2275294606177634	3.85014760171006	-0.0803190020872745	3.2188758248682	0.6679995488547859	4.9416424226093	-0.017030527049289645	4.12713438504509	-0.054046042500920266	3.68887945411394	-0.4036286116088221	1.94591014905531	-0.1613917447717435	2.30258509299405	-0.0074028576804004605	4.07753744390572	-0.22119267507132667	2.63905732961526	-0.07560153915126035	3.87120101090789	-0.5017340836312878	3.95124371858143	-0.41259223801020084	3.2188758248682	-0.13894172480731828	2.89037175789616	-0.2653773243824229	2.70805020110221	-0.2865666811939481	3.09104245335832	-0.5075084469635043	2.56494935746154	-0.6099171968490859	2.39789527279837	-0.14094614832066524	2.89037175789616	0.1277831583284573	4.27666611901606	-0.10357174586164718	2.484906649788	-0.589970515405822	2.07944154167984	0.1952438585692106	3.58351893845611	0.4131123436941124	3.78418963391826	0.6116453003555545	3.78418963391826	0.5797051092534153	3.68887945411394	0.3474587892058415	1.38629436111989	0.07448938435148533	3.40119738166216	0.43434019787990824	-0.06639150973918834	-0.06639150973918834	0.039513280842868974
20270000	-100.66532463564984	2.3308370205265483	-102.99616165617638	0.3514795591276219	-0.6855543379745568	1.09861228866811	-0.5599648816276105	1.94591014905531	-0.7969019537693248	1.09861228866811	-0.9976253016592569	0.0	-0.7349215188559407	1.38629436111989	0.7025800539714133	2.77258872223978	0.314234604257166	1.79175946922805	0.7642285822422553	4.27666611901606	0.8460485525017356	3.17805383034795	-0.4115532726913339	2.99573227355399	-0.19104443953867745	3.13549421592915	0.20936380192969306	2.484906649788	0.29235418624319626	2.484906649788	-0.026659960785501202	2.56494935746154	0.6071514392278103	2.63905732961526	0.13019071798688225	2.484906649788	-0.38389845738962836	2.484906649788	0.07498733880424628	2.19722457733622	-0.04255119911917316	2.07944154167984	-0.008127573708412071	3.13549421592915	0.48690325128480894	3.68887945411394	0.25890345458048114	2.70805020110221	0.34098189869484075	4.0943445622221	0.049104305510319524	2.19722457733622	0.019430717241849	2.99573227355399	-0.40347999322101485	1.79175946922805	-0.20379064312209583	2.70805020110221	0.4223490550020112	3.40119738166216	-0.3117229237202185	3.85014760171006	-0.20369637411211308	3.2188758248682	0.19574063620837132	4.9416424226093	-0.0875941541373385	4.12713438504509	-0.08599053862738065	3.68887945411394	-0.7536230734020563	1.94591014905531	-0.36737418581927916	2.30258509299405	-0.5527030131480842	4.07753744390572	-1.0764290117582465	2.63905732961526	-0.3140748683085743	3.87120101090789	-0.2523750637093133	3.95124371858143	-0.5618857756405886	3.2188758248682	-0.09505161788264944	2.89037175789616	-0.33557911026254506	2.70805020110221	-0.35131290234942447	3.09104245335832	-0.36765581916426904	2.56494935746154	-0.27100397196991444	2.39789527279837	-0.03823951004930626	2.89037175789616	0.5388307889558535	4.27666611901606	-0.061477475293881895	2.484906649788	-0.7892015203705726	2.07944154167984	0.33381369416222517	3.58351893845611	0.6153696910285937	3.78418963391826	0.3923258354707696	3.78418963391826	0.4765117299540673	3.68887945411394	0.1461138603136587	1.38629436111989	0.3520816047527051	3.40119738166216	0.14383351980637338	-0.033113091777109575	-0.033113091777109575	0.0363427475237717
20280000	-72.19447212035327	0.9410113593713492	-73.13548347972461	0.1988111420685831	-0.42528488133310394	1.09861228866811	-0.40107446671283714	1.94591014905531	-0.23729050846331756	1.09861228866811	-0.5035550859266782	0.0	-0.03504932756230911	1.38629436111989	0.2962338421291818	2.77258872223978	0.23664245685029534	1.79175946922805	0.4470060239335252	4.27666611901606	0.18268018615300885	3.17805383034795	-0.07434264521019937	2.99573227355399	-0.18421125468972585	3.13549421592915	0.03165106628853726	2.484906649788	0.22139996153986577	2.484906649788	-0.04152437140047309	2.56494935746154	0.2565097574468334	2.63905732961526	0.3056462181396763	2.484906649788	-0.11493990191708078	2.484906649788	0.19539311393991293	2.19722457733622	-0.02647812822665971	2.07944154167984	-0.08634654403988617	3.13549421592915	0.008879742472231902	3.68887945411394	0.030103597500506347	2.70805020110221	0.30951801901004683	4.0943445622221	0.04218580143779305	2.19722457733622	0.027079927877771415	2.99573227355399	-0.20154861246732553	1.79175946922805	-0.28784700179622513	2.70805020110221	0.08988419988529979	3.40119738166216	-0.04929719700104604	3.85014760171006	-0.11554475580306253	3.2188758248682	0.256094061998953	4.9416424226093	-0.39675425921252083	4.12713438504509	-0.2474528117144697	3.68887945411394	-0.3990084430389079	1.94591014905531	-0.06170974705802934	2.30258509299405	-0.3051754928754621	4.07753744390572	-0.6032623161087151	2.63905732961526	-0.4821349032994917	3.87120101090789	-0.40813733055007384	3.95124371858143	-0.39450365579563434	3.2188758248682	-0.6717934125686068	2.89037175789616	-0.5386511093796864	2.70805020110221	-0.3951557109112209	3.09104245335832	-0.5449144155562581	2.56494935746154	-0.32929006229693736	2.39789527279837	-0.08018173091590475	2.89037175789616	0.23868035052343478	4.27666611901606	-0.4101664490517937	2.484906649788	-0.5347508183188986	2.07944154167984	0.016608843544574592	3.58351893845611	0.6015939237676748	3.78418963391826	0.3841836530886583	3.78418963391826	0.04621309682741631	3.68887945411394	0.2119582510747352	1.38629436111989	0.6614958465462324	3.40119738166216	0.5987435771872036	-0.0783189688255387	-0.0783189688255387	0.031103500572286537
20290000	-107.66425948494188	2.7541984841151805	-110.41845796905706	0.1239618065913749	-0.7286480790761645	1.09861228866811	-0.1957470519856804	1.94591014905531	-0.450828932480593	1.09861228866811	-0.6724552855144991	0.0	-0.09284880807940984	1.38629436111989	0.8682454614541074	2.77258872223978	0.4136488131867384	1.79175946922805	0.7715081044525745	4.27666611901606	0.4985352555768669	3.17805383034795	-0.14997603822766226	2.99573227355399	-0.07260719823439513	3.13549421592915	0.5438207939463029	2.484906649788	0.18178662893838943	2.484906649788	-0.04839481064363721	2.56494935746154	0.5327592234852435	2.63905732961526	0.1952542434911628	2.484906649788	-0.02238972741280898	2.484906649788	0.5731570859696951	2.19722457733622	-0.1979413990575335	2.07944154167984	-0.0438782597347748	3.13549421592915	0.38528340065791133	3.68887945411394	0.25286649903798397	2.70805020110221	0.580874771939262	4.0943445622221	0.21080445758216887	2.19722457733622	0.1445944407578488	2.99573227355399	-0.30158083078896786	1.79175946922805	-0.39956267128911455	2.70805020110221	0.3146352275226568	3.40119738166216	-0.04755047591562503	3.85014760171006	-0.18650692632805885	3.2188758248682	1.1512345515369333	4.9416424226093	-0.3784795910957371	4.12713438504509	-0.6465932240691276	3.68887945411394	-0.41023013098156297	1.94591014905531	-0.6148113902850552	2.30258509299405	-0.22722162361625536	4.07753744390572	-0.6016758619134632	2.63905732961526	-0.4627199371031087	3.87120101090789	-0.6624907091265418	3.95124371858143	-0.3508869625081176	3.2188758248682	-0.340838589076594	2.89037175789616	-0.2809771713756035	2.70805020110221	-0.7400155141032577	3.09104245335832	-0.17944642572207004	2.56494935746154	-0.7771865466240164	2.39789527279837	-0.6356245072506492	2.89037175789616	0.009697131248503132	4.27666611901606	-0.09194991412830505	2.484906649788	-0.35792750582894695	2.07944154167984	0.7515010196641613	3.58351893845611	1.791818107962282	3.78418963391826	2.022279856283267	3.78418963391826	0.9555492223802059	3.68887945411394	0.5183567475974385	1.38629436111989	0.6272124750853458	3.40119738166216	0.12236990379052107	-0.028963451902663015	-0.028963451902663015	0.031118403806467628
20300000	-63.338587016269585	-0.7312009472777881	-62.6073860689918	1.15645329281659	-0.15533281010914607	1.09861228866811	-0.11274014145655398	1.94591014905531	-0.2781502546990342	1.09861228866811	-0.3444711179846283	0.0	-0.059010308784341076	1.38629436111989	0.05617004922784699	2.77258872223978	0.2614306305332913	1.79175946922805	0.22121711417984125	4.27666611901606	0.04542302272520744	3.17805383034795	-0.0892900832438279	2.99573227355399	-0.1280737610981263	3.13549421592915	0.19990644299021726	2.484906649788	0.2901860320330721	2.484906649788	-0.02209920527502087	2.56494935746154	0.0950057360490143	2.63905732961526	0.10369083685543995	2.484906649788	-0.07384968384738988	2.484906649788	0.050413858513206164	2.19722457733622	-0.23695261257635997	2.07944154167984	-0.021275404406295696	3.13549421592915	0.08954099350208572	3.68887945411394	0.030952791651393554	2.70805020110221	0.23493241187828348	4.0943445622221	0.19144973112765998	2.19722457733622	0.09172792379468038	2.99573227355399	-0.12085912567574282	1.79175946922805	-0.1690202023942029	2.70805020110221	0.048785785217676486	3.40119738166216	-0.31617112052303586	3.85014760171006	-0.2576425971442522	3.2188758248682	0.09499674238490409	4.9416424226093	-0.12646004907495761	4.12713438504509	-0.05024484446851921	3.68887945411394	-0.4752590213669833	1.94591014905531	-0.08160846548154868	2.30258509299405	-0.16629606276233166	4.07753744390572	-0.22331364022645586	2.63905732961526	-0.17556615113029195	3.87120101090789	-0.4455113701164851	3.95124371858143	-0.06647146602082427	3.2188758248682	-0.24678860649793113	2.89037175789616	-0.17003501968115187	2.70805020110221	-0.04899208445020834	3.09104245335832	-0.34434238791935423	2.56494935746154	-0.2391434033665945	2.39789527279837	-0.2571683713924655	2.89037175789616	0.07216162117280026	4.27666611901606	-0.2891650840390769	2.484906649788	-0.11828774484687393	2.07944154167984	0.17908261334525155	3.58351893845611	0.17913670502806547	3.78418963391826	0.09673580918452687	3.78418963391826	0.2976333634064313	3.68887945411394	0.09912441408221923	1.38629436111989	0.05508785469906058	3.40119738166216	0.5802068995313613	-0.0284499509180436	-0.0284499509180436	0.030217222507273316
20310000	-52.1645598846446	0.7716787240290222	-52.93623860867363	0.19477668959998515	-0.08166830830274682	1.09861228866811	-0.033682379488184575	1.94591014905531	-0.08743952540517957	1.09861228866811	-0.30939489392232145	0.0	-0.06350365282317788	1.38629436111989	0.07925517919909525	2.77258872223978	0.061466371165639085	1.79175946922805	0.21290642306571575	4.27666611901606	0.07492888764748136	3.17805383034795	-0.061377728311043114	2.99573227355399	-0.06276748948881863	3.13549421592915	0.1759742957099948	2.484906649788	0.023972262706428105	2.484906649788	-0.06792603824061183	2.56494935746154	0.17126156204683754	2.63905732961526	0.12594624394526774	2.484906649788	-0.050154812528374525	2.484906649788	0.014697686284964807	2.19722457733622	-0.029071464901476135	2.07944154167984	-0.061039791528137655	3.13549421592915	0.09502908328792269	3.68887945411394	0.02074648693908396	2.70805020110221	0.09284277917706116	4.0943445622221	0.08186950189629949	2.19722457733622	0.05990385241717102	2.99573227355399	-0.03763137001028266	1.79175946922805	-0.09824516087037333	2.70805020110221	0.0051558713120641725	3.40119738166216	-0.06453382090205581	3.85014760171006	-0.13064098815759584	3.2188758248682	0.11785285880240062	4.9416424226093	-0.01909008727522995	4.12713438504509	-0.24048132687449092	3.68887945411394	-0.2832493337766059	1.94591014905531	-0.3119469873311885	2.30258509299405	-0.16987048726931359	4.07753744390572	-0.16149182028361464	2.63905732961526	-0.1384329574649927	3.87120101090789	-0.2895033369538207	3.95124371858143	-0.4539237703164166	3.2188758248682	-0.2834205369028582	2.89037175789616	-0.4552519798321274	2.70805020110221	-0.22031566534263142	3.09104245335832	-0.5343286589598366	2.56494935746154	-0.3826271284773153	2.39789527279837	-0.43638485221805345	2.89037175789616	0.05363080615351882	4.27666611901606	-0.14153693315268262	2.484906649788	-0.19216803869668206	2.07944154167984	0.23248674649503176	3.58351893845611	0.11180154195723442	3.78418963391826	0.11782715791582928	3.78418963391826	0.09771158860659847	3.68887945411394	0.0178235048922408	1.38629436111989	0.011242113792828343	3.40119738166216	0.6975816624399397	-0.036782582024474625	-0.036782582024474625	0.03813243034021616
20320000	-40.02093599958082	-0.8938598978775685	-39.12707610170325	0.1291861860060973	-0.13947096947564508	1.09861228866811	-0.11541351309354991	1.94591014905531	-0.16534685184754963	1.09861228866811	-0.2924747363300671	0.0	-0.10754292964615479	1.38629436111989	0.02314093286896829	2.77258872223978	0.08656883196392831	1.79175946922805	0.11175901460289758	4.27666611901606	0.18824716146458606	3.17805383034795	-0.029028050709401038	2.99573227355399	-0.1504764791276867	3.13549421592915	0.11104355506739427	2.484906649788	0.10416002408295313	2.484906649788	-1.0002020587138172E-4	2.56494935746154	0.11204874109930993	2.63905732961526	0.005951072012059244	2.484906649788	-0.004018785197299007	2.484906649788	0.019498904840542387	2.19722457733622	-0.04674465802034773	2.07944154167984	-0.020828836159691465	3.13549421592915	0.08156264260083414	3.68887945411394	0.08668720711361277	2.70805020110221	0.05580700389707316	4.0943445622221	0.09934658536662111	2.19722457733622	0.009569696290654565	2.99573227355399	-0.1397856753261184	1.79175946922805	-0.023068618239192124	2.70805020110221	0.09452626012919821	3.40119738166216	-0.10038744113396397	3.85014760171006	-0.11153396413591024	3.2188758248682	0.19580895335753146	4.9416424226093	-0.0886601407640606	4.12713438504509	-0.18012997619154889	3.68887945411394	-0.08755618044946392	1.94591014905531	-0.1357363087798166	2.30258509299405	-0.12491426087214716	4.07753744390572	-0.20679973531853796	2.63905732961526	-0.037159129983948935	3.87120101090789	-0.07457970717308186	3.95124371858143	-0.08325302284092066	3.2188758248682	-0.34646873081708107	2.89037175789616	-0.2856421236688015	2.70805020110221	-0.12270044191967262	3.09104245335832	-0.3690525988544006	2.56494935746154	-0.06259408012964184	2.39789527279837	-0.03081173064943509	2.89037175789616	0.11874215448562288	4.27666611901606	-0.09851244235754282	2.484906649788	-0.038562772228230735	2.07944154167984	0.1391891311159826	3.58351893845611	0.169536330912585	3.78418963391826	0.1974274194050188	3.78418963391826	0.0040013834741086385	3.68887945411394	0.1438414116985021	1.38629436111989	0.08870894929823597	3.40119738166216	1.0836623356873418	-0.050278640545330135	-0.050278640545330135	0.030549701767816694
20330000	-54.816177080454594	-0.9316650776838185	-53.88451200277078	0.22466941714363925	-0.06316539295821313	1.09861228866811	-0.016881516231682082	1.94591014905531	-0.04484708632255077	1.09861228866811	-0.06980859579244823	0.0	-0.09714391305338577	1.38629436111989	0.04989831145642834	2.77258872223978	0.11279456064593661	1.79175946922805	0.35704385529849003	4.27666611901606	0.24829979719550527	3.17805383034795	-0.022553177313995098	2.99573227355399	-0.07608646060851393	3.13549421592915	0.02708220347397361	2.484906649788	0.11013575629669281	2.484906649788	-0.010110421250368179	2.56494935746154	0.11087563031985596	2.63905732961526	0.16504572212226057	2.484906649788	-0.00946489809612532	2.484906649788	0.052544093993287896	2.19722457733622	-0.1815653132042896	2.07944154167984	-0.0044379812255291706	3.13549421592915	0.11662335303884319	3.68887945411394	0.06656440920293698	2.70805020110221	0.15587980643030963	4.0943445622221	0.004094348258429248	2.19722457733622	0.03325283312519066	2.99573227355399	-0.026186145091354848	1.79175946922805	-0.3580082657700509	2.70805020110221	0.054431921382296924	3.40119738166216	-0.0227260096553558	3.85014760171006	-0.06906898178470355	3.2188758248682	0.010521740433745097	4.9416424226093	-0.09042969405514245	4.12713438504509	-0.4453498776329548	3.68887945411394	-0.08609968754758046	1.94591014905531	-0.4134064432857194	2.30258509299405	-0.004858998332787037	4.07753744390572	-0.2343467629816998	2.63905732961526	-0.1712692807560336	3.87120101090789	-0.21189282212816343	3.95124371858143	-0.04850546360340113	3.2188758248682	-0.3243506749339487	2.89037175789616	-0.2620831864519546	2.70805020110221	-0.4158205212811081	3.09104245335832	-0.25483141408208587	2.56494935746154	-0.25921026217823917	2.39789527279837	-0.2525989048455317	2.89037175789616	0.17456799863218647	4.27666611901606	-0.20046520812657417	2.484906649788	-0.3449093719244242	2.07944154167984	0.13123311262457824	3.58351893845611	0.43065266854977713	3.78418963391826	0.07721137104460107	3.78418963391826	0.420745416237532	3.68887945411394	0.42127557334414273	1.38629436111989	0.1927704875773737	3.40119738166216	1.0396041952649249	-0.0918116215386137	-0.0918116215386137	0.03499459355544358
20340000	-74.7399711858379	0.6634988760254795	-75.40347006186339	0.7280798424260907	-0.2667192838911353	1.09861228866811	-0.08576080043554041	1.94591014905531	-0.035577155621095626	1.09861228866811	-0.3123333200615873	0.0	-0.003481469209352994	1.38629436111989	0.09946502688572961	2.77258872223978	0.08457431550827403	1.79175946922805	0.4305574901297544	4.27666611901606	0.0330066365200605	3.17805383034795	-0.2239070590890205	2.99573227355399	-0.2187361698908406	3.13549421592915	0.01871563114549244	2.484906649788	0.10124275570357058	2.484906649788	-0.02853813780556591	2.56494935746154	0.0973235023770074	2.63905732961526	0.038508105594801	2.484906649788	-0.05622518810584064	2.484906649788	0.12257949396333709	2.19722457733622	-0.17170921889333937	2.07944154167984	-0.03864333314911378	3.13549421592915	0.009922020621803848	3.68887945411394	0.13862634074255162	2.70805020110221	0.15863106393586554	4.0943445622221	0.09484606210614578	2.19722457733622	0.23730369178761743	2.99573227355399	-0.09865089485715492	1.79175946922805	-0.2950433159504566	2.70805020110221	0.10958856944440096	3.40119738166216	-0.04981491720013011	3.85014760171006	-0.16586146262621132	3.2188758248682	0.26309945418215025	4.9416424226093	-0.16796601897138524	4.12713438504509	-0.2873350914197314	3.68887945411394	-0.0557981679862118	1.94591014905531	-0.5532625422127848	2.30258509299405	-0.6907991969061675	4.07753744390572	-0.9028866538699309	2.63905732961526	-0.49348761377461503	3.87120101090789	-0.44011726396171325	3.95124371858143	-0.7151148409209706	3.2188758248682	-0.6551332024199984	2.89037175789616	-0.4907550965771501	2.70805020110221	-0.46080976965753173	3.09104245335832	-0.7723189986568616	2.56494935746154	-0.2691582740832794	2.39789527279837	-0.4826714023349513	2.89037175789616	0.19496964342148404	4.27666611901606	-0.7128394807614225	2.484906649788	-0.6147122822622317	2.07944154167984	0.22263809741301183	3.58351893845611	0.20014292262839334	3.78418963391826	0.33151322062646543	3.78418963391826	0.17664540675913176	3.68887945411394	0.5559305277434041	1.38629436111989	0.3781382045463273	3.40119738166216	0.4167139710021799	-0.0500551682281662	-0.0500551682281662	0.028586621143742344
