# BEAST v10.5.0
# Generated Thu May 21 13:44:42 PDT 2026 [seed=1779396255393]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
41440000	-155.6604024763362	3.25616813284975	-158.91657060918595	0.5241874338829523	0.06872169786677294	-0.13629889814732124	0.06872169786677294	0.03573135791837505	-0.03373480208226476	-0.13629889814732124	-0.03373480208226476	0.06242959359801992
41450000	-163.15301339795062	4.069821119070538	-167.22283451702114	0.42673945140087394	0.04265703805111417	-0.11173792336811599	0.04265703805111417	0.027492450811597412	-0.02348414387173662	-0.11173792336811599	-0.02348414387173662	0.05918824271277616
41460000	-141.5369375261244	3.494298493264211	-145.03123601938861	0.5178196849672606	0.044152281508991906	-0.11846338619799011	0.044152281508991906	0.029258274877829452	-0.024068575192786913	-0.11846338619799011	-0.024068575192786913	0.060924981962137345
41470000	-155.01641894724622	2.068384290616976	-157.0848032378632	0.6190549816105915	0.07229177313133386	-0.15047342036009378	0.07229177313133386	0.0322146054824805	-0.031848635095920584	-0.15047342036009378	-0.031848635095920584	0.07188415421385425
41480000	-145.02093539235702	1.9075727950347172	-146.92850818739174	0.7489166578904778	0.020778484849720537	-0.11447497066166071	0.020778484849720537	0.017448236314867232	-0.01358377628318059	-0.11447497066166071	-0.01358377628318059	0.05627850288742775
41490000	-157.2230592546517	3.190955893832972	-160.41401514848468	0.32557524659876247	0.06107929971064466	-0.11778558395903765	0.06107929971064466	0.040872920641528095	-0.036838275230807196	-0.11778558395903765	-0.036838275230807196	0.07802433818091778
41500000	-140.1942508257624	1.2488245722273776	-141.4430753979898	0.8854445310754087	0.10571084470041475	-0.1306889531872572	0.10571084470041475	0.039177426763542855	-0.03820286381852562	-0.1306889531872572	-0.03820286381852562	0.058264952580370497
41510000	-169.31295699117737	3.421811376741691	-172.73476836791906	0.2521935278289413	0.024023123031768533	-0.05346559276072892	0.024023123031768533	0.03221719401127298	-0.02106534809784496	-0.05346559276072892	-0.02106534809784496	0.03686503498702009
41520000	-167.1651493056602	3.6209332773604292	-170.78608258302063	0.4294001374507079	0.03357387062447878	-0.08913985641136246	0.03357387062447878	0.0288128103116258	-0.0200937063999542	-0.08913985641136246	-0.0200937063999542	0.05559040407697617
41530000	-155.63413647182756	3.4714063461542457	-159.1055428179818	0.4110127775216046	0.044811887173110014	-0.11502093923055344	0.044811887173110014	0.02906991913637518	-0.026930503739970454	-0.11502093923055344	-0.026930503739970454	0.060435002437170635
41540000	-152.4957798908302	3.826077252124096	-156.3218571429543	0.48428818508906224	0.06168051022778	-0.10520530501841119	0.06168051022778	0.02815026030744774	-0.019682207106310374	-0.10520530501841119	-0.019682207106310374	0.04494895186297313
41550000	-134.5510171132262	1.6305663005477893	-136.181583413774	0.9562589144417002	0.1394225477321237	-0.19266554664465882	0.1394225477321237	0.048620338375182134	-0.043031806524178706	-0.19266554664465882	-0.043031806524178706	0.0650444074028482
41560000	-168.6854161544123	4.009923659281811	-172.69533981369412	0.24604626698496335	0.013477527548091093	-0.04895163075031658	0.013477527548091093	0.03230956970878548	-0.02081167510935899	-0.04895163075031658	-0.02081167510935899	0.040790929093466655
41570000	-157.87040842030933	1.3846733130553743	-159.2550817333647	0.6303687687974389	0.06789860331360646	-0.12865161967575864	0.06789860331360646	0.03211756522429165	-0.026127189189881384	-0.12865161967575864	-0.026127189189881384	0.05225888245122838
41580000	-156.30485405553992	3.3593379992973116	-159.66419205483723	0.3973564304727388	0.06399888988667948	-0.06715858087443911	0.06399888988667948	0.03734967396923384	-0.026604472412174902	-0.06715858087443911	-0.026604472412174902	0.03941096026734496
41590000	-140.3035576323581	2.0313057778036887	-142.33486341016177	0.7428748688130743	0.06636310620091175	-0.08781110412687682	0.06636310620091175	0.030267050358354076	-0.028872948988803507	-0.08781110412687682	-0.028872948988803507	0.055923947792460765
41600000	-136.12896624100048	2.233830248529293	-138.36279648952979	0.8249095476232288	0.0769696217573468	-0.1154998652375881	0.0769696217573468	0.03225182325624857	-0.022673247134642235	-0.1154998652375881	-0.022673247134642235	0.03807658028013369
41610000	-136.40521451776942	1.4055105817684495	-137.81072509953788	0.8787537037201687	0.03964800998354083	-0.10538872283517017	0.03964800998354083	0.025798537779145144	-0.022740824248513297	-0.10538872283517017	-0.022740824248513297	0.047789514428033184
41620000	-171.22268161498576	3.444829393949867	-174.66751100893563	0.3016657497647862	0.06877073012161684	-0.11194884745225675	0.06877073012161684	0.03942416688853717	-0.03657433525572979	-0.11194884745225675	-0.03657433525572979	0.06929031290081968
41630000	-182.46184320377196	3.709010858895112	-186.17085406266708	0.25954275983347425	0.04325515917847865	-0.09967447480725357	0.04325515917847865	0.03658882763531529	-0.03196470693634206	-0.09967447480725357	-0.03196470693634206	0.07104066881521769
41640000	-153.167013139521	1.28087882237018	-154.44789196189117	0.6568074583136464	0.10103444926468605	-0.17259806326410612	0.10103444926468605	0.040507358208156034	-0.03723250802480288	-0.17259806326410612	-0.03723250802480288	0.08090462205126703
41650000	-145.01051403561513	3.6311156159166402	-148.64162965153176	0.5316461867314298	0.07101053326150204	-0.09007486458874686	0.07101053326150204	0.02885154173870852	-0.022166051056518782	-0.09007486458874686	-0.022166051056518782	0.041169027895524346
41660000	-143.05476418003306	3.133894194849842	-146.1886583748829	0.5997117071357752	0.03204877974194104	-0.07577213705724288	0.03204877974194104	0.02334450912999189	-0.01734284425352113	-0.07577213705724288	-0.01734284425352113	0.044979106116402025
41670000	-171.28477631986965	1.46122062464209	-172.74599694451175	0.2948005410705377	0.06038646695892688	-0.09327421173243806	0.06038646695892688	0.03677082443891577	-0.03139756939854184	-0.09327421173243806	-0.03139756939854184	0.05451551350396494
41680000	-158.22571488232697	4.270894429728315	-162.49660931205528	0.4322450559178052	0.003505424943476333	-0.03911944573893235	0.003505424943476333	0.028939145975020283	-0.01812196809140895	-0.03911944573893235	-0.01812196809140895	0.03570988330651099
41690000	-152.1064789346892	3.206164385447605	-155.3126433201368	0.5017140985180111	0.05401297775477774	-0.09100315802496978	0.05401297775477774	0.027150264159756667	-0.01824618495591994	-0.09100315802496978	-0.01824618495591994	0.042221954964668615
41700000	-160.29860164827102	3.4381101352568817	-163.7367117835279	0.2955804174456311	0.043377904716137686	-0.07959608876892922	0.043377904716137686	0.025234266379278635	-0.0267318013478854	-0.07959608876892922	-0.0267318013478854	0.06364828363844845
41710000	-172.5924510674878	4.235346907542024	-176.8277979750298	0.18565068524166542	0.036989508494387695	-0.061388831977484244	0.036989508494387695	0.02359701895796071	-0.019859283892372452	-0.061388831977484244	-0.019859283892372452	0.044187491327045615
41720000	-207.57431611183557	4.457702781087421	-212.032018892923	0.07348833024916349	0.016505472597102458	-0.029977756939437914	0.016505472597102458	0.017783494547886997	-0.014031493480032768	-0.029977756939437914	-0.014031493480032768	0.04105768281135792
41730000	-168.02963025236858	4.228900200993406	-172.25853045336197	0.35019912583340806	0.06948121682243591	-0.1177190872063832	0.06948121682243591	0.037566049922133846	-0.03528929393071986	-0.1177190872063832	-0.03528929393071986	0.06393107143997104
41740000	-191.69178373554067	4.672911587754367	-196.36469532329502	0.10048495872246715	0.02264991035360602	-0.0517843717205504	0.02264991035360602	0.029264496092637385	-0.028513419019377977	-0.0517843717205504	-0.028513419019377977	0.05799938205720537
41750000	-190.55164227742003	4.599348601474129	-195.15099087889416	0.118649791487527	0.037995964331344154	-0.07410540179324082	0.037995964331344154	0.040199063842567426	-0.03794355860759187	-0.07410540179324082	-0.03794355860759187	0.07359536828282429
41760000	-230.36535487807674	4.433368148852565	-234.7987230269293	0.03194284000752915	0.011928307165738491	-0.03771692488252522	0.011928307165738491	0.028074845789601344	-0.027314782981501876	-0.03771692488252522	-0.027314782981501876	0.0752801617923061
41770000	-205.01334456339472	4.194927192305898	-209.20827175570062	0.05775913338649135	0.01855796680817204	-0.04983450395300789	0.01855796680817204	0.022198571205884723	-0.0265252223875711	-0.04983450395300789	-0.0265252223875711	0.07090093005135126
41780000	-206.6340101254152	3.765832806005832	-210.399842931421	0.06155887844815103	0.020269268756315805	-0.027863261692644456	0.020269268756315805	0.022257281161150336	-0.019132255294352904	-0.027863261692644456	-0.019132255294352904	0.036868365691721194
41790000	-184.8185305478126	2.59169305020197	-187.41022359801457	0.14347702323645115	0.016614160724260835	-0.06260665833510748	0.016614160724260835	0.029952999708693164	-0.022098841658801056	-0.06260665833510748	-0.022098841658801056	0.05836943414185572
41800000	-183.44606156330252	3.8751489384975346	-187.32121050180007	0.1910960402113071	0.06439109647128251	-0.10720294543799812	0.06439109647128251	0.05122102324334186	-0.05328028724226454	-0.10720294543799812	-0.05328028724226454	0.09664768356603982
41810000	-205.4941350170162	4.879289454565577	-210.37342447158176	0.06798748454598845	0.020909221800684323	-0.04885299281335945	0.020909221800684323	0.030036461144186365	-0.03438083211139462	-0.04885299281335945	-0.03438083211139462	0.0752780420512435
41820000	-164.28041389811065	2.7104318714383187	-166.99084576954897	0.47747312043163226	0.12815598612150098	-0.21183637185772175	0.12815598612150098	0.06267647405907983	-0.0699828977635692	-0.21183637185772175	-0.0699828977635692	0.12218199912788466
41830000	-210.88469682791947	2.4528828801961815	-213.33757970811564	0.06601390980729897	0.026268945803881803	-0.026219401447859853	0.026268945803881803	0.03934326844497371	-0.028583827791656354	-0.026219401447859853	-0.028583827791656354	0.04111831117823949
41840000	-221.6203075985735	1.6278767552642774	-223.2481843538378	0.058320518561720124	0.020755022360669735	-0.029612653506761066	0.020755022360669735	0.0346360002709109	-0.020443946562538996	-0.029612653506761066	-0.020443946562538996	0.041893019457898154
41850000	-193.34204924661861	3.6180553708821908	-196.9601046175008	0.10376619674984464	0.03279251433806555	-0.04393791089114152	0.03279251433806555	0.042437581464324595	-0.032768282435415845	-0.04393791089114152	-0.032768282435415845	0.04583686051603941
41860000	-186.89622030707736	3.8474731941292277	-190.7436935012066	0.17161977306409235	0.03289765723466573	-0.07322672712360664	0.03289765723466573	0.03528913848222919	-0.03565253844622017	-0.07322672712360664	-0.03565253844622017	0.07191301499157052
41870000	-177.54241837449064	4.680687845517731	-182.22310622000836	0.20642238630116239	0.027013917869363593	-0.0963127791186028	0.027013917869363593	0.032914987876875954	-0.027042648953785116	-0.0963127791186028	-0.027042648953785116	0.08022879833091555
41880000	-166.89957730447034	4.019270132561093	-170.91884743703145	0.3937567957807795	0.03847604768438231	-0.11327236296848492	0.03847604768438231	0.026356881934486025	-0.025136942022618985	-0.11327236296848492	-0.025136942022618985	0.06604423616931436
41890000	-148.26826109775277	3.262876030183759	-151.53113712793652	0.563872824296559	0.038022991363584474	-0.13819018325749874	0.038022991363584474	0.030295568927632507	-0.02694693915946123	-0.13819018325749874	-0.02694693915946123	0.06598407221830652
41900000	-133.5739618262098	3.0075314958557025	-136.5814933220655	0.6994207316355979	0.04666380719496742	-0.11185270273120446	0.04666380719496742	0.026133567521093047	-0.023134039175367375	-0.11185270273120446	-0.023134039175367375	0.05024399480769405
41910000	-144.36733065614214	1.7619146554329	-146.12924531157503	0.5385126249459775	0.0790686469715485	-0.09174086291875794	0.0790686469715485	0.033609064574890435	-0.026156766958321708	-0.09174086291875794	-0.026156766958321708	0.04533382510541757
41920000	-185.44838992445273	2.5761186074911517	-188.02450853194387	0.12199808974558733	0.028567997870583742	-0.04565315101163935	0.028567997870583742	0.032114917742996095	-0.024192341953024485	-0.04565315101163935	-0.024192341953024485	0.03978252083204377
41930000	-154.96649168955867	3.9876205178853157	-158.95411220744398	0.44707952037729287	0.016394529317294865	-0.051545050558120614	0.016394529317294865	0.023581051369750822	-0.013855494071144598	-0.051545050558120614	-0.013855494071144598	0.03465116597476193
41940000	-158.61418254614964	3.9734586816840642	-162.5876412278337	0.4305852384264523	0.021014480010593244	-0.07068667478748678	0.021014480010593244	0.03036478903617439	-0.02421196896067055	-0.07068667478748678	-0.02421196896067055	0.043700305005369935
41950000	-158.93813473619986	3.1146500826617682	-162.05278481886162	0.509891772588549	0.10588381105920024	-0.15643917487663891	0.10588381105920024	0.050697223565839375	-0.04776380593083421	-0.15643917487663891	-0.04776380593083421	0.07589983570017424
41960000	-163.46892274528702	4.337722515920766	-167.8066452612078	0.30776077431249727	0.027873529328583058	-0.052460332984585425	0.027873529328583058	0.029673490818218726	-0.021902300352455148	-0.052460332984585425	-0.021902300352455148	0.044854128419067996
41970000	-170.12724382084568	3.883196543158188	-174.01044036400387	0.2853474680480575	0.04144661735878502	-0.1070333009763706	0.04144661735878502	0.033198372168459084	-0.024053099504279023	-0.1070333009763706	-0.024053099504279023	0.057113610810964985
41980000	-173.31421719750472	4.109631743380827	-177.42384894088553	0.24190793226065985	0.024706473611901075	-0.0755719100116073	0.024706473611901075	0.020192575450985094	-0.014910650254003541	-0.0755719100116073	-0.014910650254003541	0.04780939299483878
41990000	-159.96637747178943	3.8532689212542803	-163.8196463930437	0.4022062535382473	0.012265626779902557	-0.02177845656805905	0.012265626779902557	0.012667772789732717	-0.005786515424217963	-0.02177845656805905	-0.005786515424217963	0.022465864531457894
42000000	-148.3668435570448	2.5173214987912873	-150.8841650558361	0.7869567524332722	0.03633355572822194	-0.09835271164392735	0.03633355572822194	0.031153450219869355	-0.024693118671011722	-0.09835271164392735	-0.024693118671011722	0.05019278105578323
42010000	-141.82039871637116	1.9156932475466077	-143.73609196391777	0.6467113181328876	0.05328440446219308	-0.11398791253840238	0.05328440446219308	0.030505926042171373	-0.026766630928694152	-0.11398791253840238	-0.026766630928694152	0.05374201994332621
42020000	-146.97484420896507	2.703260804516385	-149.67810501348146	0.6168462140899722	0.05084239307413441	-0.13194575772608805	0.05084239307413441	0.03246831651161623	-0.029647912243953405	-0.13194575772608805	-0.029647912243953405	0.07060562524974041
42030000	-143.67804840930293	1.7756629937002297	-145.45371140300315	0.7913762563552984	0.11211173273178625	-0.1945514824698673	0.11211173273178625	0.040264552089785	-0.04205722444363603	-0.1945514824698673	-0.04205722444363603	0.08652591245270003
42040000	-139.66123308455207	2.098781744311418	-141.7600148288635	0.8147707906502814	0.047164243535014104	-0.08395799017647586	0.047164243535014104	0.03050832870377084	-0.01725376362109649	-0.08395799017647586	-0.01725376362109649	0.036299322352897234
42050000	-152.55691302968697	3.1760131078753515	-155.73292613756232	0.5524842057844448	0.073954707159894	-0.09448240389659832	0.073954707159894	0.035874186924329955	-0.024051135422684472	-0.09448240389659832	-0.024051135422684472	0.0524269289703828
42060000	-190.72548675181812	4.587917403071554	-195.31340415488967	0.12956851728314214	0.017270704401010743	-0.03785527290883458	0.017270704401010743	0.03384192999779843	-0.020526283872034434	-0.03785527290883458	-0.020526283872034434	0.04462372475455172
42070000	-175.94798297357002	4.273213811508566	-180.22119678507858	0.22298258306529709	0.030711855040506924	-0.0510392404732385	0.030711855040506924	0.02498724014892544	-0.022099583440422933	-0.0510392404732385	-0.022099583440422933	0.04049520296242413
42080000	-128.48793730060416	-2.15448722167328	-126.33345007893088	1.2557416911026995	0.05488780456323739	-0.1820939714304616	0.05488780456323739	0.024089150697348315	-0.0138495559591208	-0.1820939714304616	-0.0138495559591208	0.04817826417553939
42090000	-146.8143856773027	2.8722570999758252	-149.68664277727854	0.6466908226041161	0.08361581846819408	-0.18432401471530016	0.08361581846819408	0.032819464019056804	-0.0342427922151403	-0.18432401471530016	-0.0342427922151403	0.08000114723300156
42100000	-151.99081597573792	3.434505490017389	-155.4253214657553	0.5795547918157924	0.07168939400579825	-0.10145004926269077	0.07168939400579825	0.031026499872368787	-0.029158585805004557	-0.10145004926269077	-0.029158585805004557	0.05068347982191436
42110000	-132.7846629447056	-1.0902823193003948	-131.6943806254052	1.3081724225424294	0.14828197964697332	-0.18370820008631855	0.14828197964697332	0.04605311867748575	-0.04032518961962843	-0.18370820008631855	-0.04032518961962843	0.06643557665963762
42120000	-153.0391586860097	3.168067857177309	-156.207226543187	0.42693004072892626	0.028521647716302508	-0.0687824473843325	0.028521647716302508	0.02411107643610581	-0.017280044367354967	-0.0687824473843325	-0.017280044367354967	0.04475290210609308
42130000	-140.7608137113483	1.9475056982696102	-142.70831940961793	0.6791250466739628	0.04246112398688663	-0.11502033837345718	0.04246112398688663	0.02724800841223395	-0.023259630822801147	-0.11502033837345718	-0.023259630822801147	0.05068883866031795
42140000	-173.58945997389415	3.3232215346222778	-176.91268150851644	0.2560701548671423	0.032730347303694354	-0.0694501987250825	0.032730347303694354	0.029246422206208184	-0.02442923256305976	-0.0694501987250825	-0.02442923256305976	0.046117976771125016
42150000	-171.2234761632784	1.908591487780436	-173.13206765105883	0.2840424481742092	0.040296740177260634	-0.06807517138862021	0.040296740177260634	0.03139365506841117	-0.026181843253895592	-0.06807517138862021	-0.026181843253895592	0.0547811773921276
42160000	-146.06496046825487	1.9170927929597523	-147.98205326121462	0.6917733481875054	0.06679128968942649	-0.11332910987803203	0.06679128968942649	0.031267585316094235	-0.027140790299624178	-0.11332910987803203	-0.027140790299624178	0.05917869969429975
42170000	-150.64065074181232	1.6651335364518092	-152.30578427826413	0.5319199308296483	0.06660558482976443	-0.06555889782450058	0.06660558482976443	0.02713099656282486	-0.01606167444558585	-0.06555889782450058	-0.01606167444558585	0.04225527305598922
42180000	-149.21689301971475	1.865264651525445	-151.0821576712402	0.6866637616489439	0.08319493629424381	-0.15069123698792986	0.08319493629424381	0.03862452512390792	-0.04015453479489222	-0.15069123698792986	-0.04015453479489222	0.06938496400474506
42190000	-139.84707797969978	0.7552055794677749	-140.60228355916755	1.1873625527478762	0.09460046685956665	-0.1967809226142948	0.09460046685956665	0.03699442497675381	-0.03360278511975777	-0.1967809226142948	-0.03360278511975777	0.06596302221744732
42200000	-155.5842305780153	2.5366790807433772	-158.12090965875868	0.36417692721668427	0.03715753922403895	-0.059088516496423486	0.03715753922403895	0.02731482031532045	-0.016983947384222625	-0.059088516496423486	-0.016983947384222625	0.03394512452485883
42210000	-177.35720353871704	2.5816681841031017	-179.93887172282015	0.2223854443378883	0.05059030836411993	-0.07382264238224562	0.05059030836411993	0.03270221034003166	-0.03286857669401441	-0.07382264238224562	-0.03286857669401441	0.06823875224305156
42220000	-180.4286829179576	4.2925731340852105	-184.7212560520428	0.14463074878463622	0.04226608418362429	-0.047221600180158814	0.04226608418362429	0.035155657331872	-0.02514700810293026	-0.047221600180158814	-0.02514700810293026	0.04602322314711539
42230000	-181.02831385884463	4.897036515836354	-185.925350374681	0.16082013951032686	0.054310528684054366	-0.053493739976268696	0.054310528684054366	0.04572774702829545	-0.036811454367156195	-0.053493739976268696	-0.036811454367156195	0.050334444495932495
42240000	-169.8331633140398	3.35585105035373	-173.18901436439353	0.30531562062358464	0.055524020901442525	-0.0694047568525557	0.055524020901442525	0.037745202589147465	-0.02402456148852307	-0.0694047568525557	-0.02402456148852307	0.05022690975483942
42250000	-203.77019060563546	4.7924813154826404	-208.5626719211181	0.08286563578142708	0.021206287099365267	-0.03001222100236162	0.021206287099365267	0.029059407524815863	-0.024375997120031693	-0.03001222100236162	-0.024375997120031693	0.04861726858174718
42260000	-189.08664155918422	4.43429749171674	-193.52093905090095	0.110847018656413	0.04371457233358397	-0.06967915118660518	0.04371457233358397	0.037538098761670316	-0.043231798399633106	-0.06967915118660518	-0.043231798399633106	0.07909847771384748
42270000	-222.38601861394076	4.62433719524123	-227.010355809182	0.042406451602624774	0.015827905397768717	-0.020204267167479514	0.015827905397768717	0.027750246538986965	-0.021586717887414196	-0.020204267167479514	-0.021586717887414196	0.04258428703208719
42280000	-190.46607261529434	4.046693930589744	-194.5127665458841	0.10150119837142108	0.030193382824476374	-0.050220145605490395	0.030193382824476374	0.04078201121660761	-0.029777461218833193	-0.050220145605490395	-0.029777461218833193	0.05022788860442865
42290000	-163.36378088706485	3.1559182894787354	-166.51969917654358	0.27697846272722476	0.040284713696957755	-0.04937064446043196	0.040284713696957755	0.024819455226089436	-0.01853570146637256	-0.04937064446043196	-0.01853570146637256	0.037408984841442255
42300000	-155.72510412212327	3.8348388999277367	-159.55994302205102	0.3813613933311097	0.029795505745437687	-0.07060666698369368	0.029795505745437687	0.03286031390126716	-0.024091640324989026	-0.07060666698369368	-0.024091640324989026	0.05468103490188721
42310000	-149.7469746650652	-0.11198323252826059	-149.63499143253694	0.6569603951658117	0.09173137419889131	-0.132744367352136	0.09173137419889131	0.03196784522298814	-0.03173781689256375	-0.132744367352136	-0.03173781689256375	0.05436318361782278
42320000	-173.33865526652178	4.629240579530745	-177.96789584605253	0.2093112963293593	0.051343877875295735	-0.03901178533133046	0.051343877875295735	0.03461186404920878	-0.020647782563151383	-0.03901178533133046	-0.020647782563151383	0.03441967703129029
42330000	-139.74304098478896	2.962820812295024	-142.705861797084	0.6170817558377537	0.05844209983430782	-0.10782584461164868	0.05844209983430782	0.02137272182385861	-0.021712307021254006	-0.10782584461164868	-0.021712307021254006	0.05399618305009668
42340000	-141.49851208917752	3.175746142784339	-144.67425823196186	0.6622705339559294	0.04883993672736477	-0.1213775727831096	0.04883993672736477	0.026999691582095812	-0.02180225849793812	-0.1213775727831096	-0.02180225849793812	0.05492505765351732
42350000	-159.65769229763114	2.5637355181741714	-162.22142781580533	0.4862455238507999	0.06443330903949514	-0.1348608525861276	0.06443330903949514	0.03676330588817682	-0.034639901927462705	-0.1348608525861276	-0.034639901927462705	0.06303062973665419
42360000	-130.96845705627226	-1.3620832091908932	-129.60637384708136	1.409899515249005	0.044625400678010865	-0.20766946983460202	0.044625400678010865	0.02466566863415992	-0.02185645368022158	-0.20766946983460202	-0.02185645368022158	0.05847508906447961
42370000	-158.14735342653879	4.572809423480672	-162.72016285001945	0.2963175771575222	0.03869619806107672	-0.0759283779957422	0.03869619806107672	0.023426303698673615	-0.02280045419781815	-0.0759283779957422	-0.02280045419781815	0.05572305642456979
42380000	-161.9604585832259	4.416020603670807	-166.3764791868967	0.3060735454170369	0.032674075973922696	-0.06794352074616379	0.032674075973922696	0.023462282496891085	-0.01861295546199386	-0.06794352074616379	-0.01861295546199386	0.043913924689144804
42390000	-144.8898016914729	-1.4388428576365078	-143.4509588338364	0.8352638758951765	0.12054058008062234	-0.12159783267268572	0.12054058008062234	0.03776663992763531	-0.030681937918037278	-0.12159783267268572	-0.030681937918037278	0.048657321343949705
42400000	-133.69171820984778	2.3869223067333043	-136.0786405165811	0.8052289752662433	0.03217076816285146	-0.10521442864576074	0.03217076816285146	0.03249716780409176	-0.019570634488009574	-0.10521442864576074	-0.019570634488009574	0.04217698381636726
42410000	-160.4299296764635	3.217779528710504	-163.647709205174	0.462702464206522	0.0036209135260403496	-0.008091752609276347	0.0036209135260403496	0.01885223382713985	-0.0106175567536656	-0.008091752609276347	-0.0106175567536656	0.031118241235720934
42420000	-137.4136824596448	2.099545335727573	-139.5132277953724	0.8711504045147661	0.06655557278943124	-0.15605648437185085	0.06655557278943124	0.03453859355607646	-0.02948453070466589	-0.15605648437185085	-0.02948453070466589	0.06658459399836257
42430000	-189.28867306638188	4.778070607652886	-194.06674367403477	0.13572507765285036	0.015064035244306679	-0.04825521958226584	0.015064035244306679	0.0209700038175537	-0.014232765008383231	-0.04825521958226584	-0.014232765008383231	0.04393207251459881
42440000	-183.03746310777157	3.728389594838025	-186.7658527026096	0.18880678200938408	0.053558070416938344	-0.10438793084706774	0.053558070416938344	0.039501200464606076	-0.04453768818163855	-0.10438793084706774	-0.04453768818163855	0.0982271528581524
42450000	-153.45343108581264	3.2571490520022612	-156.7105801378149	0.6021089517831526	0.0298215509421167	-0.07321649850649149	0.0298215509421167	0.028435029015649458	-0.023563848709045015	-0.07321649850649149	-0.023563848709045015	0.04777023031681512
42460000	-154.91936388676248	3.3771706590041566	-158.29653454576663	0.5759741214227764	0.08557393401420754	-0.17326753450774227	0.08557393401420754	0.03844213775063955	-0.03830844150345246	-0.17326753450774227	-0.03830844150345246	0.08028806209810496
42470000	-147.553362319423	3.758987900446103	-151.3123502198691	0.5054133458323683	0.06018436390571663	-0.04467568414663482	0.06018436390571663	0.0348315554012838	-0.01954486301954635	-0.04467568414663482	-0.01954486301954635	0.033048996401675836
42480000	-136.11088089282893	-0.4784053485598698	-135.63247554426906	1.0523022834863487	0.040466077675390955	-0.1366346012698638	0.040466077675390955	0.024769342105087813	-0.01999643015939514	-0.1366346012698638	-0.01999643015939514	0.05207532808762315
42490000	-160.00846076730676	3.681167254655155	-163.6896280219619	0.37200138388177406	0.04582494151272005	-0.04158136262485729	0.04582494151272005	0.0279529566588873	-0.018429305711582182	-0.04158136262485729	-0.018429305711582182	0.03317835589491955
42500000	-162.65878639184982	3.1888874540074434	-165.84767384585726	0.4444035509190321	0.07316799401196901	-0.07480888269497774	0.07316799401196901	0.029383451342047506	-0.021613323590303563	-0.07480888269497774	-0.021613323590303563	0.03862297878526011
42510000	-172.79665129047717	4.92686384908228	-177.72351513955945	0.19157015917231632	0.034756346545157746	-0.04193727891898286	0.034756346545157746	0.03429881866807068	-0.027192438990117737	-0.04193727891898286	-0.027192438990117737	0.04914726693928137
42520000	-157.40094894628808	2.826254413298572	-160.22720335958667	0.6058473054486717	0.09386867931195012	-0.24007488765481505	0.09386867931195012	0.04288679120729294	-0.054600292842185524	-0.24007488765481505	-0.054600292842185524	0.12723050459095872
42530000	-150.5181929298087	3.7041324183948925	-154.22232534820358	0.443862233046261	0.02758586347283166	-0.10430927968823506	0.02758586347283166	0.024648855765139546	-0.021719446873195776	-0.10430927968823506	-0.021719446873195776	0.05713582036066921
42540000	-184.85699952533733	4.357609327203151	-189.2146088525405	0.134191690683183	0.021471779605762867	-0.06366969036339323	0.021471779605762867	0.027333710942818265	-0.023389838943935745	-0.06366969036339323	-0.023389838943935745	0.05880322624232748
42550000	-194.7571768569706	4.911423431883154	-199.66860028885375	0.12175629996642919	0.04766155382551138	-0.054365169992693446	0.04766155382551138	0.05085241461934595	-0.03797128837272366	-0.054365169992693446	-0.03797128837272366	0.05479174247240759
42560000	-191.52145489374269	4.5748024496837205	-196.0962573434264	0.12306711787878484	0.03983498961318937	-0.06655768163231975	0.03983498961318937	0.043622908681929765	-0.037527250748062235	-0.06655768163231975	-0.037527250748062235	0.06382927123157008
42570000	-180.42664463539967	2.996424099319388	-183.42306873471907	0.2010904448836065	0.02128721609236698	-0.07505576396871647	0.02128721609236698	0.02841792925531406	-0.023631177718249526	-0.07505576396871647	-0.023631177718249526	0.06355467688132767
42580000	-152.60225023851996	1.9085173418419785	-154.51076758036194	0.6140282646172773	0.10985086666411722	-0.1607956921455105	0.10985086666411722	0.04937378341236745	-0.04515437012907403	-0.1607956921455105	-0.04515437012907403	0.07081657649481843
42590000	-188.7670383613418	4.0132960619683455	-192.78033442331014	0.10904924442764224	0.018564508611177873	-0.05035321681496006	0.018564508611177873	0.021202016691963477	-0.021020918861482923	-0.05035321681496006	-0.021020918861482923	0.050249040841287
42600000	-173.99217111493175	4.163920370905119	-178.15609148583687	0.24404975542211657	0.05891862244215005	-0.1018411853882522	0.05891862244215005	0.038460649390081245	-0.04476714926571959	-0.1018411853882522	-0.04476714926571959	0.08314516814499497
42610000	-140.17013883911235	1.600834751710706	-141.77097359082305	0.8863947987607335	0.11465680643242193	-0.19223593480837192	0.11465680643242193	0.03364827477882172	-0.032928682856144066	-0.19223593480837192	-0.032928682856144066	0.06259353864317924
42620000	-127.51945640625387	-2.0567764311222283	-125.46267997513164	1.5679157874252854	0.0524315958697337	-0.18193119350098774	0.0524315958697337	0.02501744425943432	-0.02564348158812649	-0.18193119350098774	-0.02564348158812649	0.05503487159582494
42630000	-122.31397244784127	-2.7497858911984525	-119.56418655664281	1.220178835709623	0.11190273026285731	-0.14185709890995196	0.11190273026285731	0.02729844783094911	-0.024187724610560866	-0.14185709890995196	-0.024187724610560866	0.042869064089141186
