# BEAST v10.5.0
# Generated Thu May 21 13:37:50 PDT 2026 [seed=1779395843267]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
3060000	-140.56541372696748	1.9009907998024564	-142.46640452676994	0.7513368554366486	0.04392595580935917	-0.13660391583853915	0.04392595580935917	0.027210582126288713	-0.02266010775310736	-0.13660391583853915	-0.02266010775310736	0.05257569994718843
3070000	-148.15137172876172	2.3437765026851167	-150.49514823144682	0.4953268497879934	0.07898865467850143	-0.12604739992733832	0.07898865467850143	0.036176673393964874	-0.035240816249248616	-0.12604739992733832	-0.035240816249248616	0.07049468509521761
3080000	-157.89390987483714	2.733211350975704	-160.62712122581283	0.4099200837604998	0.07889950931387574	-0.13297352358493775	0.07889950931387574	0.037402759732357835	-0.0357283930633627	-0.13297352358493775	-0.0357283930633627	0.06721862296704637
3090000	-150.7280511654982	2.272791723835959	-153.00084288933414	0.43815145077668033	0.008833148178803313	-0.0817033794934177	0.008833148178803313	0.024074773714826976	-0.015433809284794587	-0.0817033794934177	-0.015433809284794587	0.043873695123032776
3100000	-154.1927161180589	1.400202161447373	-155.59291827950628	0.34707481488571723	0.04299778813077167	-0.07139377740707484	0.04299778813077167	0.03274981116697299	-0.02316391554562968	-0.07139377740707484	-0.02316391554562968	0.04588140745093554
3110000	-145.04004869904568	3.6754585376324775	-148.71550723667815	0.5085341288017072	0.02556065234673509	-0.06782570820719395	0.02556065234673509	0.022437337129745973	-0.01749244533279976	-0.06782570820719395	-0.01749244533279976	0.039707605632415564
3120000	-170.401868901494	3.4563468518165323	-173.85821575331053	0.26587744523848006	0.0513456434342892	-0.08568274131012224	0.0513456434342892	0.030969821851658724	-0.03158899034728001	-0.08568274131012224	-0.03158899034728001	0.05377311627140976
3130000	-213.46676668711766	3.07835075714993	-216.5451174442676	0.07135073850263458	0.022515259748444757	-0.06509435928669419	0.022515259748444757	0.02572982657393499	-0.030951007893014748	-0.06509435928669419	-0.030951007893014748	0.09015590358243897
3140000	-230.1050621003839	2.9052138927904365	-233.01027599317433	0.037755222384653925	0.02729214539789446	-0.03145426819223828	0.02729214539789446	0.04532498374406848	-0.035153566101396416	-0.03145426819223828	-0.035153566101396416	0.06018362688108174
3150000	-158.9212893263661	1.424409447725436	-160.34569877409152	0.4045198114263703	0.06620698822899733	-0.064670847907108	0.06620698822899733	0.036731383150748836	-0.030613833371962315	-0.064670847907108	-0.030613833371962315	0.04808950562365831
3160000	-164.5777257184635	3.6113974747085105	-168.189123193172	0.32159197183323823	0.03160864496781301	-0.05364246746062463	0.03160864496781301	0.025097421280100764	-0.020222868783040714	-0.05364246746062463	-0.020222868783040714	0.04615012084434175
3170000	-155.37666521936308	3.04998913476462	-158.4266543541277	0.45881261621852887	0.08521629675053265	-0.1388752382351842	0.08521629675053265	0.042639189422194405	-0.03893661606595647	-0.1388752382351842	-0.03893661606595647	0.07793245054137565
3180000	-124.60835447049577	-0.7914434198578805	-123.81691105063788	1.2066533522463496	0.01765990654058099	-0.12321530756565868	0.01765990654058099	0.019590115984981366	-0.00913950629269621	-0.12321530756565868	-0.00913950629269621	0.039837848855375474
3190000	-123.32243528090115	-0.6923619022984439	-122.6300733786027	1.416075194125318	0.06732199418621428	-0.11459540689083143	0.06732199418621428	0.029695889907965504	-0.017827916579565218	-0.11459540689083143	-0.017827916579565218	0.03558513126257758
3200000	-177.9063039397476	4.106595256431134	-182.01289919617872	0.21608015207850056	0.07375142006826599	-0.09409482589286675	0.07375142006826599	0.05377404675024823	-0.05052117447117108	-0.09409482589286675	-0.05052117447117108	0.07663000700108591
3210000	-168.82686077605823	4.636635333725886	-173.4634961097841	0.24063389847991737	0.0465395187091457	-0.0745386457713824	0.0465395187091457	0.037004976952009674	-0.03018815962194008	-0.0745386457713824	-0.03018815962194008	0.05042958449016089
3220000	-168.89607504031665	4.167228018688126	-173.06330305900477	0.3302769350049894	0.044393041832917986	-0.12545124141115985	0.044393041832917986	0.03556551130565123	-0.039079181612818245	-0.12545124141115985	-0.039079181612818245	0.08547947153027916
3230000	-157.67956684093465	2.7065028095793946	-160.38606965051406	0.42793244245083467	0.0571614965851703	-0.09772494182832177	0.0571614965851703	0.03347523349986976	-0.027645068468630532	-0.09772494182832177	-0.027645068468630532	0.05419694604667881
3240000	-170.87934845152114	4.246652550837551	-175.1260010023587	0.26421895892412683	0.014039592242038452	-0.08259396258549896	0.014039592242038452	0.019991060635551828	-0.010925875835952796	-0.08259396258549896	-0.010925875835952796	0.051007145051694874
3250000	-176.28911565363236	4.576248724518028	-180.8653643781504	0.2613737928158366	0.049552981116943916	-0.07879600315938291	0.049552981116943916	0.037838637065415126	-0.031015816521361296	-0.07879600315938291	-0.031015816521361296	0.058705684182785836
3260000	-158.19723432290266	2.804028147053723	-161.00126246995637	0.41341266017583655	0.05120470773566706	-0.1469475358866314	0.05120470773566706	0.024290682408255625	-0.02846066418392772	-0.1469475358866314	-0.02846066418392772	0.08315976681632532
3270000	-163.56609783291233	3.909473718592782	-167.4755715515051	0.34799098028144665	0.0627061114213314	-0.09239775912403296	0.0627061114213314	0.03223448141876775	-0.025227327490553984	-0.09239775912403296	-0.025227327490553984	0.04428481809650008
3280000	-149.28266583901416	1.4555290022698761	-150.73819484128404	0.6525968639646166	0.08354390083014572	-0.18272712309131367	0.08354390083014572	0.033902415311384236	-0.034392561522295716	-0.18272712309131367	-0.034392561522295716	0.07507961390636136
3290000	-164.2765142636787	4.2938232583420985	-168.5703375220208	0.26803820845167164	0.04018560728089421	-0.06353878446638055	0.04018560728089421	0.02840588858777147	-0.027993268685537143	-0.06353878446638055	-0.027993268685537143	0.05214369589419061
3300000	-152.9384683338207	4.081446226071902	-157.0199145598926	0.38268972327457207	0.07087739853977007	-0.09093387294473697	0.07087739853977007	0.038853125747557414	-0.037451869854224835	-0.09093387294473697	-0.037451869854224835	0.06067262197236189
3310000	-172.57853714889848	4.638302998918101	-177.21684014781658	0.30758816628930247	0.020416700610876474	-0.06660301583722646	0.020416700610876474	0.02747964737372064	-0.02210717997784741	-0.06660301583722646	-0.02210717997784741	0.05465402767600537
3320000	-145.50620972351578	1.946992989526016	-147.4532027130418	0.5501350286607037	0.0834580002719194	-0.09625643046995086	0.0834580002719194	0.0319912469023326	-0.02106747342170815	-0.09625643046995086	-0.02106747342170815	0.03797696825983356
3330000	-138.66236234968483	1.99965146600071	-140.66201381568553	0.8287049295737401	0.019512104285957187	-0.06052277412766503	0.019512104285957187	0.0218480271386503	-0.015079931063855289	-0.06052277412766503	-0.015079931063855289	0.03230233427666325
3340000	-175.3851732606827	1.3480969340301718	-176.73327019471287	0.2176481662118306	0.02591961368309932	-0.051686681450627416	0.02591961368309932	0.03586549906950162	-0.029802279725425485	-0.051686681450627416	-0.029802279725425485	0.046168863288577194
3350000	-188.3949347928255	3.321875508759582	-191.71681030158507	0.1493138032862794	0.027588569339436382	-0.062160037007251916	0.027588569339436382	0.026759096493092775	-0.02226907574930838	-0.062160037007251916	-0.02226907574930838	0.04944314044479785
3360000	-185.96154872780647	4.768715616348841	-190.7302643441553	0.10645025559823577	0.04152830906386459	-0.06708255018490376	0.04152830906386459	0.033248787750091484	-0.03189390782447128	-0.06708255018490376	-0.03189390782447128	0.06509633104135645
3370000	-168.71749860981822	3.9715869197813096	-172.68908552959954	0.25496985467632827	0.03954686372229675	-0.06385394014671533	0.03954686372229675	0.04165755032893372	-0.032984617265366285	-0.06385394014671533	-0.032984617265366285	0.047995334059421677
3380000	-146.2901373518239	1.5366887833147018	-147.8268261351386	0.6806273853716488	0.07068625174481559	-0.1525112541850151	0.07068625174481559	0.02849289709849394	-0.03412426289057457	-0.1525112541850151	-0.03412426289057457	0.06654985839478025
3390000	-147.28393843327316	1.3469344580908893	-148.63087289136405	0.5874169568069978	0.06408879797132924	-0.15855216640621747	0.06408879797132924	0.03170871617910111	-0.02526649747522839	-0.15855216640621747	-0.02526649747522839	0.0652963797839212
3400000	-153.2382512094561	0.7315158546583143	-153.96976706411442	0.5355677505638193	0.094630009375231	-0.17712481675869643	0.094630009375231	0.042681232120353435	-0.05023632252919241	-0.17712481675869643	-0.05023632252919241	0.10241050194622017
3410000	-180.0386415372929	4.045247084130848	-184.08388862142374	0.20793298909949187	0.059452910248085036	-0.07730964948671853	0.059452910248085036	0.03460047280901649	-0.03082377505585087	-0.07730964948671853	-0.03082377505585087	0.05208822752546647
3420000	-163.37060688279294	4.088640973791937	-167.45924785658488	0.32674427860628447	0.04218521083238751	-0.044936562803734044	0.04218521083238751	0.023046175168329613	-0.02034174577938032	-0.044936562803734044	-0.02034174577938032	0.04118504063087031
3430000	-190.15932682133004	4.931231747887625	-195.09055856921768	0.10984943613142055	0.037853312183002454	-0.053284880383057356	0.037853312183002454	0.03452790253078462	-0.0316552385950912	-0.053284880383057356	-0.0316552385950912	0.05959946089024129
3440000	-154.7814642224346	3.1627032170168143	-157.94416743945143	0.4862370164638853	0.06819195427773547	-0.14878703910220245	0.06819195427773547	0.03538615635498727	-0.03574829256150169	-0.14878703910220245	-0.03574829256150169	0.07144196218814294
3450000	-158.35719017000176	4.44209774424785	-162.79928791424962	0.3792778327634447	0.03669123188134846	-0.06346284512299058	0.03669123188134846	0.03105956478358381	-0.015831148227090384	-0.06346284512299058	-0.015831148227090384	0.040887220103067355
3460000	-171.32909596750426	4.009178922074847	-175.3382748895791	0.2743245954069077	0.031010827805544906	-0.06498173663522593	0.031010827805544906	0.028503421862200794	-0.025236158670157112	-0.06498173663522593	-0.025236158670157112	0.04681179717476504
3470000	-162.87119965976163	2.5786078648532977	-165.44980752461493	0.3131394401537285	0.04809366114566295	-0.07053108462262993	0.04809366114566295	0.0321945348290018	-0.028060151619184626	-0.07053108462262993	-0.028060151619184626	0.04967825681513701
3480000	-162.54853716371036	3.770230650793181	-166.31876781450356	0.33400963497838415	0.05873176510382845	-0.13533550254860324	0.05873176510382845	0.0281644968345557	-0.0343413141511351	-0.13533550254860324	-0.0343413141511351	0.08983255548796197
3490000	-147.50894592866635	3.22136671094936	-150.7303126396157	0.5074444288957743	0.05715625684914708	-0.16902139843648453	0.05715625684914708	0.032210473194453665	-0.033245167755850805	-0.16902139843648453	-0.033245167755850805	0.0869480514500395
3500000	-147.28217098111668	0.21386839055724893	-147.49603937167393	0.5691947283660692	0.043472945964854896	-0.06900020635195125	0.043472945964854896	0.022189957029097228	-0.015887453748927097	-0.06900020635195125	-0.015887453748927097	0.03935048377945849
3510000	-144.68670307251648	1.9236443069891176	-146.61034737950558	0.6382736830345572	0.05333398769023668	-0.08741431994195081	0.05333398769023668	0.0303784515486186	-0.020319952019713452	-0.08741431994195081	-0.020319952019713452	0.04304359827582814
3520000	-140.63290191897002	3.3805497371152944	-144.01345165608532	0.5641661573046932	0.055185213606419294	-0.07449361311619945	0.055185213606419294	0.021145605552727816	-0.01371995133450499	-0.07449361311619945	-0.01371995133450499	0.032527779436993164
3530000	-160.22585041782818	1.628149731224532	-161.85400014905272	0.45361789056915286	0.08087854702309612	-0.10647404211413736	0.08087854702309612	0.036265602557013527	-0.02777728129922745	-0.10647404211413736	-0.02777728129922745	0.04644098981760614
3540000	-196.6409184175115	4.293597513562782	-200.9345159310743	0.10911499698261859	0.01674505370822096	-0.04698459442491116	0.01674505370822096	0.022498810039224763	-0.013547448238436994	-0.04698459442491116	-0.013547448238436994	0.04520183033785199
3550000	-168.00018588789354	4.508194796295276	-172.5083806841888	0.283314068467209	0.018956594472890196	-0.06352481911737722	0.018956594472890196	0.023094554051896598	-0.012541060609039405	-0.06352481911737722	-0.012541060609039405	0.04419266952976161
3560000	-171.47766066556946	3.176442623989618	-174.6541032895591	0.31151979828287235	0.06860220601890675	-0.12390887804500877	0.06860220601890675	0.04153103608133007	-0.052696881968409576	-0.12390887804500877	-0.052696881968409576	0.09075095858582091
3570000	-204.37094305695229	4.31329589698764	-208.68423895393994	0.09186884010063565	0.019940757102323903	-0.05218201221860519	0.019940757102323903	0.026738995756249606	-0.021971099145897878	-0.05218201221860519	-0.021971099145897878	0.05974960177106689
3580000	-149.08344782838844	3.2113037714224184	-152.29475159981087	0.455955990867677	0.05439402515262642	-0.11772816225889712	0.05439402515262642	0.027308649116545406	-0.025747919054158477	-0.11772816225889712	-0.025747919054158477	0.0591469628510714
3590000	-121.82690885845842	-3.517603684547378	-118.30930517391104	1.5575583608218926	0.10287019784740897	-0.17334936383208407	0.10287019784740897	0.0413284285536064	-0.025935243586882623	-0.17334936383208407	-0.025935243586882623	0.047513930717398206
3600000	-132.54245370479174	1.4926860970140052	-134.03513980180574	0.9129350398622853	0.04095303995211465	-0.1335172607695851	0.04095303995211465	0.021874373928710316	-0.016991345627623177	-0.1335172607695851	-0.016991345627623177	0.04533955863621416
3610000	-166.54452191169247	3.740085552971627	-170.2846074646641	0.2506145209248118	0.033626204170041356	-0.06479277579388056	0.033626204170041356	0.03452434455600814	-0.0269579891945545	-0.06479277579388056	-0.0269579891945545	0.050362367374340106
3620000	-182.64815441844698	3.5347002555239846	-186.18285467397095	0.24065548859662847	0.0690192270967785	-0.0900542543331752	0.0690192270967785	0.042917300192450575	-0.0374774383595451	-0.0900542543331752	-0.0374774383595451	0.07114659667868845
3630000	-138.39812329140668	1.5155772044152447	-139.91370049582193	0.9062282547211716	0.029400341639623327	-0.09331856897100525	0.029400341639623327	0.02769455224793579	-0.02353362245825955	-0.09331856897100525	-0.02353362245825955	0.04621965098772904
3640000	-129.1699631314552	-2.384806991872363	-126.78515613958285	1.7928575738046992	0.1541635573425792	-0.32648356461646205	0.1541635573425792	0.03503478110397312	-0.038169637188281015	-0.32648356461646205	-0.038169637188281015	0.0825035331554356
3650000	-156.41415720467504	-1.026678188765798	-155.38747901590924	0.3740351658210413	0.07716879303081482	-0.12033154202489203	0.07716879303081482	0.036356471653783536	-0.035938319162355764	-0.12033154202489203	-0.035938319162355764	0.06567942833932543
