# BEAST v10.5.0
# Generated Thu May 21 12:08:59 PDT 2026 [seed=1779390495138]
# -window -working -options
state	posterior	prior	likelihood	null1	Bomarea_brevis_Bolivia_Teran1759.latent1	Bomarea_brevis_Bolivia_Teran1759.latent2	Bomarea_coccinea_Peru_Nunez13229.latent1	Bomarea_coccinea_Peru_Nunez13229.latent2	Bomarea_sp__oso_Peru_Graham12613.latent1	Bomarea_sp__oso_Peru_Graham12613.latent2	Bomarea_pumila_Bolivia_Fuentes13830.latent1	Bomarea_pumila_Bolivia_Fuentes13830.latent2	Bomarea_secundifolia_Peru_Macbride4962.latent1	Bomarea_secundifolia_Peru_Macbride4962.latent2	Bomarea_dispar_Peru_SchunkeV_3544.latent1	Bomarea_dispar_Peru_SchunkeV_3544.latent2	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent1	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent2	Bomarea_diffracta_Colombia_Tribble12.latent1	Bomarea_diffracta_Colombia_Tribble12.latent2	Bomarea_amilcariana_Venezuela_Dorr8337.latent1	Bomarea_amilcariana_Venezuela_Dorr8337.latent2	Bomarea_peruviana_Peru_Stein2033B.latent1	Bomarea_peruviana_Peru_Stein2033B.latent2	Bomarea_setacea_Colombia_Tribble7.latent1	Bomarea_setacea_Colombia_Tribble7.latent2	Bomarea_sp__catanatasoya_Peru_Graham12611.latent1	Bomarea_sp__catanatasoya_Peru_Graham12611.latent2	Bomarea_ampayesana_Peru_Bocke3215.latent1	Bomarea_ampayesana_Peru_Bocke3215.latent2	Bomarea_macrocephala_Bolivia_Vargas7052.latent1	Bomarea_macrocephala_Bolivia_Vargas7052.latent2	Bomarea_involucrosa_Peru_Galiano6988.latent1	Bomarea_involucrosa_Peru_Galiano6988.latent2	Bomarea_andimarcana_Peru_Suclli1307.latent1	Bomarea_andimarcana_Peru_Suclli1307.latent2	Bomarea_libertadensis_Peru_Alayo020.latent1	Bomarea_libertadensis_Peru_Alayo020.latent2	Bomarea_porrecta_Peru_AlayoB_020.latent1	Bomarea_porrecta_Peru_AlayoB_020.latent2	Bomarea_albimontana_Peru_LeivaS_N_.latent1	Bomarea_albimontana_Peru_LeivaS_N_.latent2	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent1	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent2	Bomarea_cornuta_Bolivia_Fuentes17664.latent1	Bomarea_cornuta_Bolivia_Fuentes17664.latent2	Bomarea_campylophylla_Bolivia_Maldonado3174.latent1	Bomarea_campylophylla_Bolivia_Maldonado3174.latent2	Bomarea_ovata_Peru_Farfan526.latent1	Bomarea_ovata_Peru_Farfan526.latent2	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent1	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent2	Bomarea_hieronymi_Ecuador_Aluarez2557.latent1	Bomarea_hieronymi_Ecuador_Aluarez2557.latent2	Bomarea_linifolia_Colombia_Tribble8.latent1	Bomarea_linifolia_Colombia_Tribble8.latent2	Bomarea_lutea_Ecuador_vanderWerff12169.latent1	Bomarea_lutea_Ecuador_vanderWerff12169.latent2	Bomarea_multipes_Alzate3153.latent1	Bomarea_multipes_Alzate3153.latent2	Bomarea_torta_Alzate3270.latent1	Bomarea_torta_Alzate3270.latent2	Bomarea_angulata_Peru_Quiroz3208.latent1	Bomarea_angulata_Peru_Quiroz3208.latent2	Bomarea_trichophylla_Venezuela_Rivero1217.latent1	Bomarea_trichophylla_Venezuela_Rivero1217.latent2	Bomarea_densiflora_Alzate3151.latent1	Bomarea_densiflora_Alzate3151.latent2	Bomarea_cf_anceps_Peru_LopezM_8913.latent1	Bomarea_cf_anceps_Peru_LopezM_8913.latent2	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent1	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent2	Bomarea_nervosa_Alzate3154.latent1	Bomarea_nervosa_Alzate3154.latent2	Bomarea_euryphylla_Ecuador_Vargas2930.latent1	Bomarea_euryphylla_Ecuador_Vargas2930.latent2	Bomarea_vestita_AlzateS_N_.latent1	Bomarea_vestita_AlzateS_N_.latent2	Bomarea_patinii_Colombia_Tribble3.latent1	Bomarea_patinii_Colombia_Tribble3.latent2	Bomarea_patacocensis_Ecuador_Luteyn14078.latent1	Bomarea_patacocensis_Ecuador_Luteyn14078.latent2	Bomarea_multiflora_AlzateS_N_.latent1	Bomarea_multiflora_AlzateS_N_.latent2	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent1	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent2	Bomarea_chiriquina_Panama_Hammel6374.latent1	Bomarea_chiriquina_Panama_Hammel6374.latent2	Bomarea_hirsuta_CR_Bonifacino6052.latent1	Bomarea_hirsuta_CR_Bonifacino6052.latent2	Bomarea_puracensis_GarciaBarriga13025.latent1	Bomarea_puracensis_GarciaBarriga13025.latent2	Bomarea_suberecta_CR_Bonifacino6053.latent1	Bomarea_suberecta_CR_Bonifacino6053.latent2	Bomarea_bredemeyerana_Colombia_Tribble06.latent1	Bomarea_bredemeyerana_Colombia_Tribble06.latent2	Bomarea_tarmensis_Bolivia_Fernandez3467.latent1	Bomarea_tarmensis_Bolivia_Fernandez3467.latent2	Bomarea_chaparensis_Bolivia_Steinbach8897.latent1	Bomarea_chaparensis_Bolivia_Steinbach8897.latent2	Bomarea_weigendii_Peru_Davis1224.latent1	Bomarea_weigendii_Peru_Davis1224.latent2	Bomarea_speciosa_Bolivia_Cornejo800.latent1	Bomarea_speciosa_Bolivia_Cornejo800.latent2	Bomarea_edulis_Argentina_Novara2378.latent1	Bomarea_edulis_Argentina_Novara2378.latent2	Bomarea_edulis_MorelosN_Tribble325.latent1	Bomarea_edulis_MorelosN_Tribble325.latent2	Bomarea_obovata_Ecuador_Clark4985.latent1	Bomarea_obovata_Ecuador_Clark4985.latent2	Bomarea_ovallei_KEW.latent1	Bomarea_ovallei_KEW.latent2	Bomarea_salsilla_Chile_Ackerman545.latent1	Bomarea_salsilla_Chile_Ackerman545.latent2	precisionMatrix11	precisionMatrix12	precisionMatrix21	precisionMatrix22
10390000	-59.06647797782602	-2.5608758353884338	-56.50560214243758	0.8933263017931315	-0.15232930330735087	0.235630819052517	-0.15213337180293385	0.709477073088659	-0.25101340728278376	0.129015411894385	-0.2794801908680581	1.76378498831907	-0.1237074281118434	0.685784760386852	0.07192179766368013	0.792400167544984	0.12700486213392745	2.40347743126787	0.13439361196791755	-1.29252335021404	0.1934408444267994	-1.90852348046102	-0.15217136994375383	1.32547720333564	-0.07507000322011068	-0.498830874703502	0.02223660086066094	1.20701563982661	0.06689918551831256	0.0816307864907713	-0.09733715131897963	-0.261907747685431	0.16594409941265167	-2.08621582572458	0.04736664776300718	-1.4939080081794	-0.03333733112473379	-0.143446184176396	0.007135627547813182	-2.1691389201809	-0.08192387190603555	-0.854215565230608	-0.06875226252232575	0.709477073088659	0.05129859644499432	0.152707724596193	0.15680879359995886	-0.640984750914345	0.16881427288256828	-1.69529266614476	0.13714472057128535	0.129015411894385	0.031808407713262675	-0.250061591334528	-0.12016268737578101	1.40840029779197	-0.3774279013174804	1.02932329456305	0.13414412508219567	-0.0960615587727817	-0.13382954877050104	0.543630884176009	-0.024659543776635	0.567323196877817	0.012507042624862116	-0.0723692460709746	-0.024835332039827462	0.0224000047362538	-0.317351044465229	0.01055384838535	-0.08016166280052206	-0.0842154024218784	-0.10047667693206888	-0.143446184176396	-0.2696731301573294	0.697630916737755	-0.19359801280841987	0.721323229439562	-0.17468389785716432	0.614707822281431	-0.3879585486581515	0.472553946070588	-0.1896434849685738	0.37778469526336	-0.13936218304612624	-1.13852331765229	-0.1765153546214467	0.223784662701614	-0.04708711753714212	0.0224000047362538	-0.2565726418778026	1.53870801765191	-0.21258863246076448	0.117169255543482	-0.01991356743769141	-1.13852331765229	0.009613643617959959	-1.57683110263572	-0.1766750988931104	1.05301560726486	-0.19628285375136773	1.05301560726486	0.026638257587772676	0.21193850635071	0.2987531586619474	-0.972677128739644	0.36769433974415555	-0.972677128739644	0.06262617827625261	-0.00129230796555331	0.09738353240839999	-0.321138529439949	0.2277460137332644	-1.19775409940681	1.0586767037056863	0.04615049487326297	0.04615049487326297	0.01688001021509089
10400000	-102.33310909273588	1.2688957098576612	-103.60200480259354	0.6312887921748684	-0.06521050639988146	0.235630819052517	-0.01851215785793378	0.709477073088659	-0.6575221225042047	0.129015411894385	-0.41670468822535145	1.76378498831907	-0.17771392645008868	0.685784760386852	0.24906290212078852	0.792400167544984	0.16391724923157724	2.40347743126787	0.9261405032064723	-1.29252335021404	0.37612185044365937	-1.90852348046102	-0.3999236562261499	1.32547720333564	-0.21893649302974993	-0.498830874703502	0.1443803791826603	1.20701563982661	0.18933100246625842	0.0816307864907713	-0.10337899513597094	-0.261907747685431	0.3267447630710017	-2.08621582572458	0.8015891520109608	-1.4939080081794	-0.20587255898239695	-0.143446184176396	0.10733876737561071	-2.1691389201809	-0.18231927981505935	-0.854215565230608	-0.1763100653225467	0.709477073088659	0.04603768647643694	0.152707724596193	0.4461823210905278	-0.640984750914345	0.37328069453742413	-1.69529266614476	0.3203714791075805	0.129015411894385	0.20470310027331573	-0.250061591334528	-0.1761192264281293	1.40840029779197	-0.32595500957232226	1.02932329456305	0.2581307992910207	-0.0960615587727817	-0.5872451287248437	0.543630884176009	-0.1480306446777244	0.567323196877817	0.2549972516947736	-0.0723692460709746	-0.07643443028666802	0.0224000047362538	-0.010579479353419075	0.01055384838535	-0.46658596093118576	-0.0842154024218784	-0.32802511033084286	-0.143446184176396	-0.18732790420029777	0.697630916737755	-0.12616992026888074	0.721323229439562	-0.3027871205553754	0.614707822281431	-0.44521188036882864	0.472553946070588	-0.11355540974292533	0.37778469526336	-0.24301428851559603	-1.13852331765229	-0.5754726456349135	0.223784662701614	-0.2214655189323721	0.0224000047362538	-0.5218767164576499	1.53870801765191	-0.688126075604955	0.117169255543482	-0.20623407891016193	-1.13852331765229	0.44747424499601807	-1.57683110263572	-0.10000021312722784	1.05301560726486	-0.19297235701037058	1.05301560726486	0.03809647673538635	0.21193850635071	0.22591744114104556	-0.972677128739644	0.6951185452924857	-0.972677128739644	0.37683777836603405	-0.00129230796555331	0.11761371587842494	-0.321138529439949	0.442005939972262	-1.19775409940681	0.23027119583495978	0.040351320556571195	0.040351320556571195	0.020359025923610087
10410000	-69.59827640509802	-0.5998506761954213	-68.9984257289026	0.7308605276672332	-0.13354460623750156	0.235630819052517	-0.2079041223340924	0.709477073088659	-0.1664210021624216	0.129015411894385	-0.3464012968303334	1.76378498831907	-0.10485394639669456	0.685784760386852	0.0644174084096478	0.792400167544984	0.0405051847323957	2.40347743126787	0.24316709503792547	-1.29252335021404	0.307321744819176	-1.90852348046102	-0.3131671127995022	1.32547720333564	-0.012962051690848186	-0.498830874703502	0.02617619903755966	1.20701563982661	0.051631543272602484	0.0816307864907713	-0.05513933613087707	-0.261907747685431	0.3616317474501568	-2.08621582572458	0.05264463811806286	-1.4939080081794	-0.004287604660170738	-0.143446184176396	0.28320810588501816	-2.1691389201809	-0.02378533541147812	-0.854215565230608	-0.07870613035512086	0.709477073088659	0.05951798619108983	0.152707724596193	0.15269157556635624	-0.640984750914345	0.025126992791996705	-1.69529266614476	0.013113177539176082	0.129015411894385	0.1427032949884719	-0.250061591334528	-0.036867777142374755	1.40840029779197	-0.15774112589809602	1.02932329456305	0.06694436912816418	-0.0960615587727817	-0.13455627041034504	0.543630884176009	-0.034332315345931896	0.567323196877817	0.03558542818323896	-0.0723692460709746	-0.3272298399205922	0.0224000047362538	-0.3980007363455793	0.01055384838535	-0.19094101928824933	-0.0842154024218784	-0.40265443442804877	-0.143446184176396	-0.253015130151147	0.697630916737755	-0.36797336099579947	0.721323229439562	-0.441817956479962	0.614707822281431	-0.3198835871826837	0.472553946070588	-0.34672186568912616	0.37778469526336	-0.3910569140183029	-1.13852331765229	-0.5613905945220573	0.223784662701614	-0.580274752699205	0.0224000047362538	-0.49962115075617175	1.53870801765191	-0.13872551530227833	0.117169255543482	-0.24475995580906434	-1.13852331765229	0.17294156590913218	-1.57683110263572	-0.08813331447272849	1.05301560726486	-0.37675021767656175	1.05301560726486	0.3002211945385635	0.21193850635071	0.1036218519157941	-0.972677128739644	0.5369457872946664	-0.972677128739644	0.06064633723900663	-0.00129230796555331	0.4165959066271848	-0.321138529439949	0.41211162760292963	-1.19775409940681	0.692026431465986	0.08228620000421329	0.08228620000421329	0.026700389651039328
10420000	-103.51175654964341	0.9696154453377105	-104.48137199498112	0.8324850659827266	-0.1928717664964372	0.235630819052517	-0.36604625641417093	0.709477073088659	-0.11752512512636809	0.129015411894385	-0.5388334607927268	1.76378498831907	-0.2772558440656299	0.685784760386852	0.5406352081941092	0.792400167544984	0.09438575788733256	2.40347743126787	0.5299777331003717	-1.29252335021404	1.274079347487826	-1.90852348046102	-0.09037562210510036	1.32547720333564	-7.713158756583738E-6	-0.498830874703502	0.08379706611474269	1.20701563982661	0.1026314918387881	0.0816307864907713	-0.009631561349583853	-0.261907747685431	0.44021343348938846	-2.08621582572458	0.7830657897003027	-1.4939080081794	-0.15593350654689758	-0.143446184176396	0.6536356904609568	-2.1691389201809	-0.04215673658809597	-0.854215565230608	-0.10277408423196435	0.709477073088659	0.06516594202715462	0.152707724596193	0.3224057043604763	-0.640984750914345	0.15513032193568194	-1.69529266614476	0.23117658194802654	0.129015411894385	0.020003931109936257	-0.250061591334528	-0.5631153762022907	1.40840029779197	-0.23252985230538803	1.02932329456305	0.003818229846597909	-0.0960615587727817	-0.22609631172928366	0.543630884176009	-0.3643406036459118	0.567323196877817	0.22496674371119635	-0.0723692460709746	-0.2807111379366789	0.0224000047362538	-0.5535424950565585	0.01055384838535	-0.15834172102290106	-0.0842154024218784	-0.3371189047891725	-0.143446184176396	-0.03165954601900717	0.697630916737755	-0.08034907505016789	0.721323229439562	-0.29635560186749876	0.614707822281431	-0.06282743675114921	0.472553946070588	-0.09521032822415937	0.37778469526336	-0.0015753835790243698	-1.13852331765229	-0.721013155195315	0.223784662701614	-0.2784670553729314	0.0224000047362538	-0.9900856771193071	1.53870801765191	-0.5918841853941056	0.117169255543482	-0.09110508901596973	-1.13852331765229	0.45124141848263494	-1.57683110263572	-0.6247601119401014	1.05301560726486	-0.3262624529936684	1.05301560726486	0.42445242077096823	0.21193850635071	0.667681778459011	-0.972677128739644	0.44402740891660497	-0.972677128739644	0.5523499189368009	-0.00129230796555331	1.3291946753826174	-0.321138529439949	0.2196643934616196	-1.19775409940681	0.23502094552796277	0.0832859359353204	0.0832859359353204	0.05270184512257292
10430000	-86.5634476703291	1.466840522745997	-88.0302881930751	0.24285137385238098	-0.0785830183288429	0.235630819052517	-0.3044516375488489	0.709477073088659	-0.11873706789809832	0.129015411894385	-0.514893686293178	1.76378498831907	-0.02629191484036294	0.685784760386852	0.19710948063864647	0.792400167544984	0.1893263704095926	2.40347743126787	0.786176876800607	-1.29252335021404	0.9804975313692693	-1.90852348046102	-0.16591274034586473	1.32547720333564	-0.0649833527551934	-0.498830874703502	0.26139233912056853	1.20701563982661	0.15903218934644206	0.0816307864907713	-0.039417815578609405	-0.261907747685431	0.36756849303323824	-2.08621582572458	0.39961353427957547	-1.4939080081794	-0.0064769613748991706	-0.143446184176396	0.44046078511476694	-2.1691389201809	-0.19990180496895793	-0.854215565230608	-0.03456930156593884	0.709477073088659	0.0262756488016561	0.152707724596193	0.31267128822053414	-0.640984750914345	0.5072555341174282	-1.69529266614476	0.36096314309425304	0.129015411894385	0.25495929345749724	-0.250061591334528	-0.20912938967096703	1.40840029779197	-0.3738953680826882	1.02932329456305	0.00379567514039697	-0.0960615587727817	-0.08661678113018667	0.543630884176009	-0.23662947583058228	0.567323196877817	0.20231062133128813	-0.0723692460709746	-0.36354130057059775	0.0224000047362538	-0.20038309242904234	0.01055384838535	-0.09375232375404882	-0.0842154024218784	-0.052997262667934586	-0.143446184176396	-0.2950454783741048	0.697630916737755	-0.38750700292782925	0.721323229439562	-0.2999997796287528	0.614707822281431	-0.6242988392858926	0.472553946070588	-0.2021335516243663	0.37778469526336	-0.16918945403004804	-1.13852331765229	-0.6357449304096788	0.223784662701614	-0.35736065807776635	0.0224000047362538	-0.5536328073952359	1.53870801765191	-0.10198969438010047	0.117169255543482	-0.02789581972917153	-1.13852331765229	0.4581879605639952	-1.57683110263572	-0.3176535289522939	1.05301560726486	-0.2801589390177512	1.05301560726486	0.10688106880057788	0.21193850635071	0.6307637740607344	-0.972677128739644	0.6321558932689476	-0.972677128739644	0.682604506670357	-0.00129230796555331	0.7204510497517942	-0.321138529439949	0.2415604613416239	-1.19775409940681	0.4270209645329958	0.10265073132178096	0.10265073132178096	0.045349084954244764
10440000	-93.07428029160397	2.2098406524139556	-95.28412094401793	0.13916729742541928	-0.23328044572195916	0.235630819052517	-0.447613098797893	0.709477073088659	-0.19278057515382319	0.129015411894385	-0.6388479683009999	1.76378498831907	-0.29495475750860134	0.685784760386852	0.17088377234374996	0.792400167544984	0.00954609467715311	2.40347743126787	0.39767365427720464	-1.29252335021404	0.32675157271621275	-1.90852348046102	-0.6213936427867135	1.32547720333564	-0.11284108699103808	-0.498830874703502	0.18450690012335064	1.20701563982661	0.013316161550638	0.0816307864907713	-0.48629612890738366	-0.261907747685431	0.3447558472807151	-2.08621582572458	0.11409425988298189	-1.4939080081794	-0.004879395917268714	-0.143446184176396	0.27348613655861054	-2.1691389201809	-0.31521026294053023	-0.854215565230608	-0.21164700394015878	0.709477073088659	0.14300864466493635	0.152707724596193	0.3857368136110739	-0.640984750914345	0.47105689775282905	-1.69529266614476	0.14035027247339893	0.129015411894385	0.21496960909949975	-0.250061591334528	-0.21867192356853155	1.40840029779197	-0.033523405673166064	1.02932329456305	0.41861308570791234	-0.0960615587727817	-0.03211282507893376	0.543630884176009	-0.5293225169961743	0.567323196877817	0.04404534609584346	-0.0723692460709746	-0.5550684016262376	0.0224000047362538	-0.47173798651545124	0.01055384838535	-0.24604990495329981	-0.0842154024218784	-0.08329746752721004	-0.143446184176396	-0.448679278383741	0.697630916737755	-0.44274608039678953	0.721323229439562	-0.559385554761624	0.614707822281431	-0.6095054340957826	0.472553946070588	-0.47050692607364486	0.37778469526336	-0.18477557301965564	-1.13852331765229	-0.3590963924517293	0.223784662701614	-0.41956173623973647	0.0224000047362538	-0.5252390437673796	1.53870801765191	-0.3234183721403604	0.117169255543482	-0.280455205864369	-1.13852331765229	0.14159143694366147	-1.57683110263572	-0.6089751041586207	1.05301560726486	-0.49919963699705083	1.05301560726486	0.39303063140817485	0.21193850635071	0.37074467281853585	-0.972677128739644	0.49496254047132204	-0.972677128739644	0.016054874800648683	-0.00129230796555331	0.47919025529351605	-0.321138529439949	1.0114427272866207	-1.19775409940681	0.27315471253386353	0.058393757701156686	0.058393757701156686	0.02982216500256908
10450000	-65.84098383996182	-1.117439787941691	-64.72354405202013	0.4582877490087408	-0.03595809614035658	0.235630819052517	-0.001441436995884407	0.709477073088659	-0.12515552993432838	0.129015411894385	-0.32270588537547923	1.76378498831907	-0.14307843292979838	0.685784760386852	0.0033176197374032816	0.792400167544984	0.052656260516039576	2.40347743126787	0.10362087344205839	-1.29252335021404	0.2608439186859808	-1.90852348046102	-0.19426916796524726	1.32547720333564	-0.11074639685297409	-0.498830874703502	0.031102866558417222	1.20701563982661	0.17240668169606702	0.0816307864907713	-0.06751795436705522	-0.261907747685431	0.17801736356534126	-2.08621582572458	0.20252860882227403	-1.4939080081794	-0.006887210597995307	-0.143446184176396	0.35462802191654197	-2.1691389201809	-0.019130697109995126	-0.854215565230608	-5.02948299072617E-4	0.709477073088659	0.07562950593478052	0.152707724596193	0.11299668887428142	-0.640984750914345	0.04512489292550506	-1.69529266614476	0.0341866375772215	0.129015411894385	0.11868682614452092	-0.250061591334528	-0.06244511824433111	1.40840029779197	-0.02293980244269167	1.02932329456305	0.07776905344707749	-0.0960615587727817	-0.04264092820199923	0.543630884176009	-0.22398261117799906	0.567323196877817	0.08815248040487078	-0.0723692460709746	-0.4210554380110346	0.0224000047362538	-0.30065474149239707	0.01055384838535	-0.3251563918774222	-0.0842154024218784	-0.17406038879683614	-0.143446184176396	-0.19656850607333887	0.697630916737755	-0.2988616436406914	0.721323229439562	-0.23010415568412695	0.614707822281431	-0.13302970782523568	0.472553946070588	-0.48315169077233655	0.37778469526336	-0.31497242274205905	-1.13852331765229	-0.488622093211593	0.223784662701614	-0.24323628252192353	0.0224000047362538	-0.4176576347407001	1.53870801765191	-0.32199030710329835	0.117169255543482	-0.15411256279507435	-1.13852331765229	0.11032857547498567	-1.57683110263572	-0.13314868110087208	1.05301560726486	-0.32383174470211235	1.05301560726486	0.018456564976328544	0.21193850635071	0.06958699776428395	-0.972677128739644	0.29110487938763385	-0.972677128739644	0.24095929021697376	-0.00129230796555331	0.12909959942510085	-0.321138529439949	0.267258813240006	-1.19775409940681	0.9003231408754807	0.10330464167138852	0.10330464167138852	0.023980306648180023
10460000	-83.35022956928991	0.533933500301325	-83.88416306959124	0.8493833623252524	-0.45028838733013277	0.235630819052517	-0.42040414006801774	0.709477073088659	-0.2952271912031832	0.129015411894385	-0.09079807903414716	1.76378498831907	-0.3759102127907217	0.685784760386852	0.19931236837870553	0.792400167544984	0.10532623954211141	2.40347743126787	0.4030139264861106	-1.29252335021404	0.37164146814665183	-1.90852348046102	-0.5322197525512222	1.32547720333564	-0.24352114185346738	-0.498830874703502	0.005902105043834057	1.20701563982661	0.020339741754626495	0.0816307864907713	-0.017236731884927692	-0.261907747685431	0.12578610947609373	-2.08621582572458	0.47418740995423014	-1.4939080081794	-0.03078215753222907	-0.143446184176396	0.009182975871907969	-2.1691389201809	-0.12675967855278386	-0.854215565230608	-0.05070084076118768	0.709477073088659	0.04871087675378731	0.152707724596193	0.14021419859863943	-0.640984750914345	0.07444425721179854	-1.69529266614476	0.058746515267654315	0.129015411894385	0.03557867985907139	-0.250061591334528	-0.16981066635792674	1.40840029779197	-0.22926623559900017	1.02932329456305	0.15792801318259883	-0.0960615587727817	-0.4770560560847543	0.543630884176009	-0.10190190607057703	0.567323196877817	0.06862649211928037	-0.0723692460709746	-0.19570820597824562	0.0224000047362538	-0.07106392629796304	0.01055384838535	-0.10935745853485651	-0.0842154024218784	-0.02275372013720811	-0.143446184176396	-0.6655040592921948	0.697630916737755	-0.6758886691910709	0.721323229439562	-0.6905604049263299	0.614707822281431	-0.7333446478837076	0.472553946070588	-0.42765637570880294	0.37778469526336	-0.34462247025510234	-1.13852331765229	-0.501171015251343	0.223784662701614	-0.6625776271328147	0.0224000047362538	-0.36362067146318683	1.53870801765191	-0.5457595626368812	0.117169255543482	-0.1345430352990633	-1.13852331765229	0.04663165869459471	-1.57683110263572	-0.2501483489687572	1.05301560726486	-0.01978948633658896	1.05301560726486	0.044138427584780565	0.21193850635071	0.20699471665763314	-0.972677128739644	0.18989956000259667	-0.972677128739644	0.34743779150905596	-0.00129230796555331	0.32014681178876614	-0.321138529439949	0.5067617377427078	-1.19775409940681	0.36963653837376675	0.026909747404011777	0.026909747404011777	0.020299716870977435
10470000	-79.03928678199361	1.150248809584189	-80.1895355915778	0.04276453870643565	-0.009480111195771218	0.235630819052517	-0.006578342736363124	0.709477073088659	-0.3005056758632083	0.129015411894385	-0.2047135959879244	1.76378498831907	-0.4464263786620964	0.685784760386852	0.40772144434525803	0.792400167544984	0.09744034700675677	2.40347743126787	0.2857615200896879	-1.29252335021404	0.694175274431821	-1.90852348046102	-0.08185510544170149	1.32547720333564	-0.061693722617123435	-0.498830874703502	0.22815936195088599	1.20701563982661	0.1118482056790024	0.0816307864907713	-0.027194426964189305	-0.261907747685431	0.2835152197133447	-2.08621582572458	0.2699703093295709	-1.4939080081794	-0.08218143613428867	-0.143446184176396	0.1977713796359576	-2.1691389201809	-0.022166244832809375	-0.854215565230608	-0.09329462641812056	0.709477073088659	0.1002303123441889	0.152707724596193	0.2760571405353897	-0.640984750914345	0.2722106744623789	-1.69529266614476	0.07312957038459894	0.129015411894385	0.0015378293823587533	-0.250061591334528	-0.5614261486492592	1.40840029779197	-0.19218686680527142	1.02932329456305	0.21351834949308662	-0.0960615587727817	-0.014406539767899879	0.543630884176009	-0.021900544343810294	0.567323196877817	0.04396856380296496	-0.0723692460709746	-0.2582230734185067	0.0224000047362538	-0.41913951189645	0.01055384838535	-0.1072688606794181	-0.0842154024218784	-0.2384081786024644	-0.143446184176396	-0.4311223666563562	0.697630916737755	-0.4455395379569551	0.721323229439562	-0.3515724550279262	0.614707822281431	-0.373545787725234	0.472553946070588	-0.3391464097148135	0.37778469526336	-0.0566913111141506	-1.13852331765229	-0.31753427873630813	0.223784662701614	-0.10524166335547308	0.0224000047362538	-0.5210776033945792	1.53870801765191	-0.5083947264274667	0.117169255543482	-0.09200134720248034	-1.13852331765229	0.16213649921938478	-1.57683110263572	-0.23389294499511215	1.05301560726486	-0.30680907770876337	1.05301560726486	0.04066855270695968	0.21193850635071	0.1859028207623812	-0.972677128739644	0.08806668768191284	-0.972677128739644	0.09572345457426679	-0.00129230796555331	0.21272779506202544	-0.321138529439949	0.27901760597573516	-1.19775409940681	0.6262440853642084	0.08369663745858721	0.08369663745858721	0.03296042460401043
10480000	-88.55776662918524	0.5502753055232091	-89.10804193470845	0.7485973606530015	-0.045085065334944385	0.235630819052517	-0.07140305540836783	0.709477073088659	-0.2515550374715968	0.129015411894385	-0.04490087713552915	1.76378498831907	-0.09007440178992966	0.685784760386852	0.18808234823025788	0.792400167544984	0.06391323814573599	2.40347743126787	0.4306733881439151	-1.29252335021404	0.5661521620055489	-1.90852348046102	-0.21025501738392222	1.32547720333564	-0.24634041738279958	-0.498830874703502	0.13669101039666062	1.20701563982661	0.03547128025596755	0.0816307864907713	-0.11087269475472468	-0.261907747685431	0.017983146921377702	-2.08621582572458	0.05128921942362316	-1.4939080081794	-0.13764074220351066	-0.143446184176396	0.26205095138214	-2.1691389201809	-0.05875231748445428	-0.854215565230608	-0.07849829033238008	0.709477073088659	0.14673307833878205	0.152707724596193	0.018295464297188785	-0.640984750914345	0.3674023656797509	-1.69529266614476	0.3450594651895351	0.129015411894385	0.19987578393558136	-0.250061591334528	-0.31117297053717236	1.40840029779197	-0.2692579995500862	1.02932329456305	0.04373912422166926	-0.0960615587727817	-0.21554417380150956	0.543630884176009	-0.39304760463286614	0.567323196877817	0.1896071635725336	-0.0723692460709746	-0.04161060198418731	0.0224000047362538	-0.5721403329806807	0.01055384838535	-0.09313006941238688	-0.0842154024218784	-0.49546386989025426	-0.143446184176396	-0.42599289856550165	0.697630916737755	-0.4496291872649594	0.721323229439562	-0.21319742062733132	0.614707822281431	-0.6484147660126218	0.472553946070588	-0.27417262956057187	0.37778469526336	-0.03961726914704827	-1.13852331765229	-0.2408078990113175	0.223784662701614	-0.008560243796488787	0.0224000047362538	-0.5882863597789358	1.53870801765191	-0.38725400770521856	0.117169255543482	-0.20926046659521372	-1.13852331765229	0.15891764456584984	-1.57683110263572	-0.5137206859427718	1.05301560726486	-0.5659913609309033	1.05301560726486	0.195487027688469	0.21193850635071	0.44456851434671385	-0.972677128739644	0.3975714139500541	-0.972677128739644	0.014243594632530832	-0.00129230796555331	0.4946166859305819	-0.321138529439949	0.6724559523906116	-1.19775409940681	0.41249951649735256	0.05681398441921961	0.05681398441921961	0.026326371007372167
