# BEAST v10.5.0
# Generated Wed May 13 09:02:05 PDT 2026 [seed=1778688093875]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
10180000	-175.25253230560955	4.305081427464619	-179.55761373307416	0.3564405110523709	0.0015810360602507296	0.05680510433036183	0.0015810360602507296	0.01870547608479241	2.9146870948113847E-4	0.05680510433036183	2.9146870948113847E-4	0.028011059888461066
10190000	-170.38413400701714	2.202864199226934	-172.58699820624406	0.5612863496194037	0.027015325306145706	0.11024265002832992	0.027015325306145706	0.014817937386036978	0.005772031826203326	0.11024265002832992	0.005772031826203326	0.04197159335029935
10200000	-184.14605406399164	4.205756620554766	-188.35181068454642	0.20281777460487724	0.003759239610026136	0.03367318937022441	0.003759239610026136	0.014918779161864779	-0.001053721454641358	0.03367318937022441	-0.001053721454641358	0.018699933014045555
10210000	-193.58615461992943	4.6331172774899345	-198.21927189741936	0.1786697847390393	0.004266728767696827	0.05452115810614997	0.004266728767696827	0.02309292012229602	0.002635338830370969	0.05452115810614997	0.002635338830370969	0.0323799360109355
10220000	-206.26364218274574	1.800728089353902	-208.06437027209964	0.15549952254101734	-0.0031662353681402807	0.035338120004674935	-0.0031662353681402807	0.02757205459326707	-0.0024028740606629505	0.035338120004674935	-0.0024028740606629505	0.02466850035314127
10230000	-191.74514878686395	4.692724220110687	-196.43787300697463	0.14942002571373322	-0.001821729642610368	0.028793317183806406	-0.001821729642610368	0.015852592195866797	-0.005395170312846706	0.028793317183806406	-0.005395170312846706	0.024369306630049208
10240000	-204.47667713666024	4.245732560870985	-208.72240969753122	0.21898118467084843	0.011163472605099183	0.07243433171433057	0.011163472605099183	0.020097803267774314	0.003499482949299265	0.07243433171433057	0.003499482949299265	0.044117341348741734
10250000	-146.87164619856011	1.1439492313393358	-148.01559542989946	0.945783930030127	0.050580066038922795	0.10124937229290591	0.050580066038922795	0.016187390480145294	5.966560892189804E-4	0.10124937229290591	5.966560892189804E-4	0.0342977311961251
10260000	-183.44344493819415	-0.6792804955538791	-182.76416444264026	0.2612519377362162	-2.294365611954633E-4	0.050853772520040696	-2.294365611954633E-4	0.019516710124745845	-0.005353438731999101	0.050853772520040696	-0.005353438731999101	0.02488847596299276
10270000	-197.8747065569492	4.644840459011301	-202.5195470159605	0.14448163934448313	-0.014977591782352325	0.04990868043456183	-0.014977591782352325	0.01753885359830566	-0.008958622686532027	0.04990868043456183	-0.008958622686532027	0.03289821060058859
10280000	-213.94316958303182	3.831290939190247	-217.77446052222206	0.10054468900762448	0.013934503657771635	0.02942919687032618	0.013934503657771635	0.020964431908662307	0.0030828568434866214	0.02942919687032618	0.0030828568434866214	0.02598449406290187
10290000	-164.0137954534066	2.5394966096838845	-166.55329206309048	0.7316438537160096	0.025482473960006913	0.04979378071362434	0.025482473960006913	0.012938502407084416	2.8870308573903454E-4	0.04979378071362434	2.8870308573903454E-4	0.02016085450430079
10300000	-193.00314934362305	1.5227316636541048	-194.52588100727715	0.18947847906168747	-0.002127415504320491	0.04582117843994777	-0.002127415504320491	0.014356718381740878	-6.867294453142015E-4	0.04582117843994777	-6.867294453142015E-4	0.02716949814721739
10310000	-168.00730981074688	2.1270155738231793	-170.13432538457005	0.5799229191306132	0.0017769401474758608	0.05073538026531507	0.0017769401474758608	0.020581403891054787	-0.0017325308808985506	0.05073538026531507	-0.0017325308808985506	0.0232095850726546
10320000	-174.5742099001206	3.987743089273411	-178.561952989394	0.3661949889107966	0.01867558012325331	0.07355282783042784	0.01867558012325331	0.014589836970108811	0.0012699876180608267	0.07355282783042784	0.0012699876180608267	0.029592326743200698
10330000	-190.3800143928412	3.6553334296944304	-194.0353478225356	0.20588794061912585	0.004719215725848349	0.03842133028737088	0.004719215725848349	0.013375396313566214	2.849595830845095E-5	0.03842133028737088	2.849595830845095E-5	0.019561381050598722
10340000	-167.58878555527468	1.5193878289132203	-169.1081733841879	0.40405754154719287	0.012881733713828926	0.06622273818840205	0.012881733713828926	0.017445150718374627	0.001864914198099737	0.06622273818840205	0.001864914198099737	0.02856469390406896
10350000	-169.8992338782187	2.407957629547226	-172.3071915077659	0.4942811948745391	0.007993920289188118	0.050748081417141544	0.007993920289188118	0.016673608622139704	-4.84114986446179E-4	0.050748081417141544	-4.84114986446179E-4	0.017018163482930376
10360000	-158.99622406600272	3.491984951892536	-162.48820901789526	0.5418533081266492	-0.007713190076768262	0.05467942162930295	-0.007713190076768262	0.017554719873976693	-0.005018305723390908	0.05467942162930295	-0.005018305723390908	0.02733969526108459
10370000	-143.0295569120202	-2.5076405313493297	-140.5219163806709	1.705669653922068	-0.031232555736916117	0.16155336372596604	-0.031232555736916117	0.020192604939110428	-0.00413742679394793	0.16155336372596604	-0.00413742679394793	0.03023855601314298
10380000	-157.4143160747592	3.380479273544092	-160.7947953483033	0.5640370617958587	0.02763840263026625	0.0944111933330548	0.02763840263026625	0.02083021934873319	0.004644538900109078	0.0944111933330548	0.004644538900109078	0.0367600338199449
10390000	-198.74335434318013	4.702458108215037	-203.44581245139517	0.13947335269947886	0.009445992666106379	0.05046671171412917	0.009445992666106379	0.020074997234588415	2.964145936691005E-4	0.05046671171412917	2.964145936691005E-4	0.03719855317381683
10400000	-179.10202107450272	2.013914100161247	-181.11593517466397	0.4156303681780214	0.015498201404704258	0.048962783510526665	0.015498201404704258	0.020925201569872688	-0.0026369725016036636	0.048962783510526665	-0.0026369725016036636	0.025168529205166407
10410000	-177.2144821009246	2.669553783013752	-179.88403588393837	0.34672710103209187	0.029562479003555263	0.061882844821977485	0.029562479003555263	0.01981259649185845	0.0050902879195782414	0.061882844821977485	0.0050902879195782414	0.03237316052837614
10420000	-188.77216064930585	4.313684384093656	-193.0858450333995	0.30124391544379614	0.01770454656996148	0.03872158352393401	0.01770454656996148	0.019036335379726946	-0.004498772873581256	0.03872158352393401	-0.004498772873581256	0.02376733268137539
10430000	-177.53685146611932	2.2835248069534195	-179.82037627307272	0.3767037233967312	0.03187862544523622	0.08106733921780522	0.03187862544523622	0.019566715158806897	0.0035788430848503624	0.08106733921780522	0.0035788430848503624	0.0372313434653403
10440000	-144.05205162743601	-2.007726577323068	-142.04432505011295	1.639700680789789	0.022597573538899282	0.1818882283271924	0.022597573538899282	0.017518991433591084	-0.0023152633929490432	0.1818882283271924	-0.0023152633929490432	0.04495351898321732
10450000	-170.38719672515847	3.0310500910051124	-173.4182468161636	0.45003710517346684	-0.025561638143384337	0.03363258032748124	-0.025561638143384337	0.01691442323798217	-0.004198923698577863	0.03363258032748124	-0.004198923698577863	0.020005562028448824
10460000	-176.72425747977044	2.492057615907189	-179.21631509567763	0.2870440190848566	-0.008301188574059365	0.02983311350770373	-0.008301188574059365	0.017987077677618143	-7.30631325069964E-4	0.02983311350770373	-7.30631325069964E-4	0.01834145171325012
10470000	-183.03209284031576	4.158133200424142	-187.1902260407399	0.27789978272692184	-0.00872019777629438	0.059716282889006295	-0.00872019777629438	0.014357183274007725	-0.002421855035074964	0.059716282889006295	-0.002421855035074964	0.032492700476522064
10480000	-166.4264675927983	3.726835092394436	-170.15330268519273	0.4641492993799046	0.018126929707232054	0.078795011569767	0.018126929707232054	0.016484108397235527	4.993639291898284E-4	0.078795011569767	4.993639291898284E-4	0.031032091945727737
10490000	-163.34587387027793	2.364037662225672	-165.7099115325036	0.7275175687258885	0.04510351763266501	0.1446272527771459	0.04510351763266501	0.025717092745461544	0.007599848562858773	0.1446272527771459	0.007599848562858773	0.03987876657368092
10500000	-183.71237497123843	4.190417761575402	-187.90279273281382	0.2915091743482944	0.013291943762536212	0.08604693942113505	0.013291943762536212	0.016588844082906586	0.0010335119766021312	0.08604693942113505	0.0010335119766021312	0.04434842842636297
10510000	-150.6022773404298	1.4972055219967402	-152.09948286242653	0.9242438709796204	0.011777281936428807	0.1132978281439576	0.011777281936428807	0.018454817802130534	-0.003393717128881578	0.1132978281439576	-0.003393717128881578	0.02687172679864481
10520000	-160.83895532404063	3.8725047336304055	-164.71146005767102	0.4760160769614561	0.011982290066403561	0.03267208018097222	0.011982290066403561	0.023092030154717315	-0.004215166427238514	0.03267208018097222	-0.004215166427238514	0.020714723440700175
10530000	-147.7730720038243	1.300969482784713	-149.07404148660902	0.9554897117880755	-0.020033407370342756	0.12349439565236979	-0.020033407370342756	0.020297066701562963	-0.005958742752048107	0.12349439565236979	-0.005958742752048107	0.034923352605848085
10540000	-163.75694118524711	2.5534809245919674	-166.3104221098391	0.6544195717473738	-0.024384267616979656	0.07279349748320345	-0.024384267616979656	0.017236030520364383	-0.0015878462228204166	0.07279349748320345	-0.0015878462228204166	0.022978227200560603
10550000	-172.6312732638852	3.165738777033776	-175.79701204091896	0.5360261858893391	0.033579845915656784	0.07055111412228342	0.033579845915656784	0.02015398995441839	0.0034238442514974844	0.07055111412228342	0.0034238442514974844	0.03103777102819273
10560000	-180.7669201317218	1.8759765730016573	-182.64289670472346	0.2711126400625266	0.0014856169320706216	0.046689703972894236	0.0014856169320706216	0.016360444547944938	-0.0018428322093596643	0.046689703972894236	-0.0018428322093596643	0.025420910233465994
10570000	-172.52683988798935	2.072980430234069	-174.59982031822344	0.36678567473312573	0.028074416920090054	0.03815245290630548	0.028074416920090054	0.01443431023967978	1.1116348826664506E-4	0.03815245290630548	1.1116348826664506E-4	0.019058261594179567
10580000	-181.40843722946786	3.2177235562077753	-184.62616078567564	0.2896202590337606	-0.00451796453287617	0.06709079567059294	-0.00451796453287617	0.022002141247972822	0.0016823357689649892	0.06709079567059294	0.0016823357689649892	0.03293645827883162
10590000	-193.64761500248045	3.9004476395266785	-197.54806264200712	0.19714703531787658	0.0030002133943895035	0.02543962657245562	0.0030002133943895035	0.018063801743789906	-0.00451358086374741	0.02543962657245562	-0.00451358086374741	0.021461447270079828
10600000	-197.8260048539559	2.274539173034264	-200.10054402699018	0.15648320126583187	0.0017852800625139228	0.02617915650826869	0.0017852800625139228	0.013847314684372669	-0.0018285019754455557	0.02617915650826869	-0.0018285019754455557	0.021112689843052826
10610000	-182.27073024132486	2.0020002714597673	-184.27273051278462	0.27989210493095956	-0.009587821535496964	0.06796202807661535	-0.009587821535496964	0.014729750975539288	-0.00382122410488377	0.06796202807661535	-0.00382122410488377	0.033837397177922696
10620000	-171.61847447256727	4.009664944150566	-175.62813941671783	0.3752580674328118	-0.013045066195358212	0.053281095127372585	-0.013045066195358212	0.022474763972707475	-0.0036175317477223114	0.053281095127372585	-0.0036175317477223114	0.019979984510391312
10630000	-168.57834594965658	3.983120831703961	-172.56146678136054	0.354806740774453	0.018688494057980155	0.01858359601357702	0.018688494057980155	0.021562649025562267	-0.0061080714232677686	0.01858359601357702	-0.0061080714232677686	0.020986435286646916
10640000	-171.95340884224854	-0.8923031327769921	-171.06110570947155	0.5418809152354976	-0.0038800800049475295	0.06370136194899535	-0.0038800800049475295	0.018275365411538156	-2.525416350773913E-4	0.06370136194899535	-2.525416350773913E-4	0.023059707484010646
10650000	-166.97557637918794	3.454474928669576	-170.43005130785752	0.4475247853629448	0.03956621883405215	0.03524602065667904	0.03956621883405215	0.023507913400898507	-0.004894985663871582	0.03524602065667904	-0.004894985663871582	0.016848376191680007
10660000	-166.61607527472458	1.1158034914512416	-167.7318787661758	0.875872107908203	-0.029773879137322313	0.12361660553114917	-0.029773879137322313	0.015946292858907526	-0.007092001798582431	0.12361660553114917	-0.007092001798582431	0.03275598545180701
10670000	-149.77014529532303	2.515311179728345	-152.28545647505138	0.8097601596013897	-0.011487683563981364	0.09034598679507	-0.011487683563981364	0.02048228357317784	-0.003493935402502162	0.09034598679507	-0.003493935402502162	0.029388295143401702
10680000	-176.0294475792518	3.9341534536749463	-179.96360103292676	0.44536852218508977	0.006707115958038373	0.07731342255713375	0.006707115958038373	0.017733160792059575	7.54085219710002E-4	0.07731342255713375	7.54085219710002E-4	0.030487344052847823
10690000	-184.93491222459645	0.9533802150230031	-185.88829243961945	0.33847700456298785	0.0169622782454023	0.06387218132548063	0.0169622782454023	0.025495040845249842	0.003396271566266396	0.06387218132548063	0.003396271566266396	0.022154466576477506
10700000	-170.18297690470538	1.7500414683337593	-171.93301837303915	0.5943003278001119	0.011198788025270578	0.09037457237671966	0.011198788025270578	0.019082375964757745	-0.002829548647891671	0.09037457237671966	-0.002829548647891671	0.026505193500355604
10710000	-151.4573926216319	2.9371936358197526	-154.39458625745164	0.6407188844254461	-0.016058508907883153	0.04303983835758111	-0.016058508907883153	0.016624863231013663	-0.0034083186877284463	0.04303983835758111	-0.0034083186877284463	0.019656943748260953
10720000	-187.49536212619083	1.8502632665691627	-189.34562539275998	0.26162290722993314	0.02272741185192254	0.04896044639731593	0.02272741185192254	0.020442315496547892	0.002618811897559273	0.04896044639731593	0.002618811897559273	0.02498873035314167
10730000	-179.6671388062968	4.009102532163385	-183.6762413384602	0.387165848549603	0.005642274209691474	0.04076347000059983	0.005642274209691474	0.014394769415242254	8.595362861745697E-4	0.04076347000059983	8.595362861745697E-4	0.020922161661744522
10740000	-176.83351612878965	2.9990730263186034	-179.83258915510825	0.34059937466325224	0.004292028936245285	0.06998655614570173	0.004292028936245285	0.02137067752755738	-7.017200805672573E-4	0.06998655614570173	-7.017200805672573E-4	0.027147893026875796
10750000	-170.0108570082355	3.3588451544406643	-173.36970216267616	0.3752743014067681	0.014682655924171568	0.05041228233004262	0.014682655924171568	0.013258632015573564	0.0011886686032912294	0.05041228233004262	0.0011886686032912294	0.028788883248156375
