# BEAST v10.5.0
# Generated Wed May 13 09:21:02 PDT 2026 [seed=1778689233968]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
3000000	-170.86540030650275	3.709622245746598	-174.57502255224935	0.3447678345179033	-0.012484257922806526	0.05878797833856785	-0.012484257922806526	0.01972146744121269	-0.0067268251037859985	0.05878797833856785	-0.0067268251037859985	0.02505262054681535
3010000	-185.559825431097	2.2998695240577423	-187.85969495515477	0.3496936174504703	-0.010445449075679717	0.03310364949742991	-0.010445449075679717	0.024658191088152644	-2.7088173786099E-4	0.03310364949742991	-2.7088173786099E-4	0.024243415108316863
3020000	-152.01189360175448	1.8271591349779646	-153.83905273673244	0.8679329605067743	-0.03804198568133118	0.05960303965314198	-0.03804198568133118	0.0194923414713655	-0.007306364983749458	0.05960303965314198	-0.007306364983749458	0.023489367840357538
3030000	-190.16579201375998	2.662801206092903	-192.82859321985288	0.2906327502621331	0.028368165352062706	0.06775486130583504	0.028368165352062706	0.016955617656037873	0.002943599813293491	0.06775486130583504	0.002943599813293491	0.02955260957110538
3040000	-166.39208422210055	3.2338303125157273	-169.62591453461627	0.5695028294064641	-0.02159692487203357	0.09086752250919441	-0.02159692487203357	0.021800084206448044	-0.0029561629067864723	0.09086752250919441	-0.0029561629067864723	0.032428124945224
3050000	-192.02257825031563	3.064618090100566	-195.0871963404162	0.26555348060536493	0.034583049127393864	0.04002598621449036	0.034583049127393864	0.023812253944439768	0.0078556636829516	0.04002598621449036	0.0078556636829516	0.019528731767001997
3060000	-150.56930849819275	-0.39301476833771753	-150.17629372985505	1.0972787197636502	0.040831162614144344	0.14124927860192985	0.040831162614144344	0.020570895480192794	8.342943146887813E-4	0.14124927860192985	8.342943146887813E-4	0.040745674173229704
3070000	-165.70758372636354	3.8404372010322625	-169.5480209273958	0.3485029584111316	0.0034774404027170854	0.03577766276114333	0.0034774404027170854	0.014825855363909058	0.0031805932556293885	0.03577766276114333	0.0031805932556293885	0.0266837053351887
3080000	-165.6199389962526	2.6814092125932767	-168.3013482088459	0.6449052743369665	0.04576228369236391	0.08736350623224576	0.04576228369236391	0.01720596496510135	0.004575450670746116	0.08736350623224576	0.004575450670746116	0.030949469114717278
3090000	-173.10133251758364	2.634775589664021	-175.73610810724767	0.5090545024660363	-0.005322890175110995	0.072962657513355	-0.005322890175110995	0.030336812597237365	-0.0031045923276576096	0.072962657513355	-0.0031045923276576096	0.0269860535528684
3100000	-158.1557059980199	2.515733381211213	-160.67143937923112	0.7298276438019202	-0.00572423324523268	0.07593835561007124	-0.00572423324523268	0.015721823554026293	-1.4758787868870537E-4	0.07593835561007124	-1.4758787868870537E-4	0.022362008459463237
3110000	-155.21343160673771	2.1745916145926	-157.38802322133031	0.8242043921302309	-0.008367989537184305	0.06284749957653332	-0.008367989537184305	0.01635529908760288	5.370380003065984E-4	0.06284749957653332	5.370380003065984E-4	0.02671972826738401
3120000	-161.74070194135334	3.3665743092411593	-165.1072762505945	0.6122621713277074	-0.013778126368095868	0.09049644189724691	-0.013778126368095868	0.02460243858404016	-6.178244181532198E-5	0.09049644189724691	-6.178244181532198E-5	0.02968809948575925
3130000	-166.66727177916593	1.822697537964677	-168.4899693171306	0.5895917435652617	-0.009985754677204969	0.09115061864590607	-0.009985754677204969	0.019285086418939248	-0.0029760020267078718	0.09115061864590607	-0.0029760020267078718	0.027719068898678985
3140000	-171.35891881859612	1.3818148718177108	-172.74073369041383	0.5892478985021475	0.04419557625699933	0.049763212280524945	0.04419557625699933	0.01434564724985931	0.00237412037302094	0.049763212280524945	0.00237412037302094	0.021880077508453416
3150000	-159.52091500686566	-1.4516948521516633	-158.069220154714	1.2050549215208657	-0.041421085136171265	0.11553538445228582	-0.041421085136171265	0.019995235934284684	-0.008175085871018211	0.11553538445228582	-0.008175085871018211	0.031237364459915436
3160000	-151.0700260452416	1.5603961986073966	-152.630422243849	0.866793413464293	0.0563362208835478	0.08522855436285724	0.0563362208835478	0.02450904779899687	0.0023922753612580895	0.08522855436285724	0.0023922753612580895	0.02637259488714002
3170000	-184.0492484778801	1.6453774584268457	-185.69462593630695	0.2898623781253493	0.008878126790685717	0.05875052610312017	0.008878126790685717	0.015262133406341591	-0.0047824070426138844	0.05875052610312017	-0.0047824070426138844	0.03016965864311254
3180000	-207.05886402790858	4.464211014896713	-211.5230750428053	0.11487580430847928	-0.0110650519898958	0.051920547031711235	-0.0110650519898958	0.017128197935409553	-0.002755493659168841	0.051920547031711235	-0.002755493659168841	0.0377316017423613
3190000	-199.32872734130316	2.437259742781372	-201.76598708408454	0.15933135477289517	-0.002118791658964921	0.04519123901100651	-0.002118791658964921	0.018114223589113857	-0.002817818452641733	0.04519123901100651	-0.002817818452641733	0.02735957681634825
3200000	-180.4001265741289	4.541322782724983	-184.9414493568539	0.25604408710727594	0.013969790699454832	0.054561401428999685	0.013969790699454832	0.01542046866400737	-7.488648184491003E-5	0.054561401428999685	-7.488648184491003E-5	0.03129084536072203
3210000	-164.44436548519482	3.4467919489513457	-167.89115743414618	0.4895393533129219	-6.22808126674604E-4	0.04570540256340809	-6.22808126674604E-4	0.017065921518709466	7.06491113723661E-4	0.04570540256340809	7.06491113723661E-4	0.02315625555843479
3220000	-202.33776670896853	4.7861024698511185	-207.12386917881966	0.13428538677115212	0.020549890096045936	0.028151588376228644	0.020549890096045936	0.02191488663782358	0.0036417054854051847	0.028151588376228644	0.0036417054854051847	0.024773673435967165
3230000	-180.35247532376357	4.413452858983173	-184.76592818274673	0.2896723868256918	0.004717930437151643	0.09336321488419055	0.004717930437151643	0.015927765324224488	-7.567994832154441E-4	0.09336321488419055	-7.567994832154441E-4	0.04991785802269405
3240000	-195.63607500979413	4.540050612633763	-200.1761256224279	0.13900603763495212	8.331185040425597E-4	0.04163664873054198	8.331185040425597E-4	0.016623895795712815	-0.0037667376503009854	0.04163664873054198	-0.0037667376503009854	0.026977700289926965
3250000	-201.74686907049173	4.85024150827538	-206.59711057876711	0.18131533859190538	-0.00601465713545455	0.05832690865617677	-0.00601465713545455	0.021839216616371816	-0.00421236960980431	0.05832690865617677	-0.00421236960980431	0.03568871562980728
3260000	-173.3991116322772	3.8848643666172538	-177.28397599889445	0.32587673145804247	0.02424368012880849	0.04869230293435113	0.02424368012880849	0.018984781653524598	0.0048673569281939754	0.04869230293435113	0.0048673569281939754	0.02495536095160337
3270000	-164.82714983041464	2.2922760371906636	-167.11942586760532	0.5879266531447771	0.008752546584264666	0.1340039539060449	0.008752546584264666	0.01664450971768355	0.0010147546317534695	0.1340039539060449	0.0010147546317534695	0.04495722626587265
3280000	-190.2171414599765	4.0197366115308775	-194.23687807150736	0.293962122934382	0.03152488007048223	0.08022156442720031	0.03152488007048223	0.02166236969658238	0.009019788930052022	0.08022156442720031	0.009019788930052022	0.04113293571824206
3290000	-160.91307829260705	0.3773354362632175	-161.29041372887028	0.724566758094183	0.03952079349558022	0.08856552371327844	0.03952079349558022	0.01770363162351064	6.646983372308769E-4	0.08856552371327844	6.646983372308769E-4	0.03482728307805285
3300000	-150.29883452421018	0.2280794790695757	-150.52691400327976	0.879358445883748	-0.030395594942945497	0.10433057838950674	-0.030395594942945497	0.015638932253409805	-0.001622065096731043	0.10433057838950674	-0.001622065096731043	0.03208760876220787
3310000	-172.19022650660835	3.533804943931166	-175.7240314505395	0.3735798232701943	0.00955884182034326	0.0848724059196519	0.00955884182034326	0.01662935557743986	3.8579064765501925E-4	0.0848724059196519	3.8579064765501925E-4	0.03487818451649193
3320000	-176.44423113454243	2.4598264946977046	-178.90405762924013	0.44657441954330046	-0.0016967580837694098	0.0910748316201405	-0.0016967580837694098	0.01864403230861116	-8.837616898543001E-4	0.0910748316201405	-8.837616898543001E-4	0.037444243741892105
3330000	-173.6489543081451	2.6260564500510206	-176.27501075819612	0.34593394205702027	0.015798693413167995	0.0510469556426137	0.015798693413167995	0.02000922273319841	-9.339432862739828E-4	0.0510469556426137	-9.339432862739828E-4	0.027297296624381396
3340000	-173.93066907854552	3.394478737995315	-177.32514781654083	0.44477503735208523	-0.0049409181934124795	0.06546472758149624	-0.0049409181934124795	0.011837795666243243	-0.0035347857967005757	0.06546472758149624	-0.0035347857967005757	0.022828095850231614
3350000	-180.1286569296093	3.629701500802714	-183.75835843041202	0.3505193030472288	-0.030579280773438917	0.03354177813427978	-0.030579280773438917	0.020637348915572232	-0.002605855038544552	0.03354177813427978	-0.002605855038544552	0.021703812036682278
3360000	-149.6153354829875	0.7298582698511785	-150.34519375283867	0.8247989909808815	-0.017403867730799272	0.11005357282176495	-0.017403867730799272	0.020384530802698184	-0.006813283081911413	0.11005357282176495	-0.006813283081911413	0.029981502750439294
3370000	-156.13372537073136	1.4270980958853334	-157.56082346661668	0.5774721973029789	-0.009689854922001896	0.0645896329107622	-0.009689854922001896	0.019480376127971464	-0.003933265003703316	0.0645896329107622	-0.003933265003703316	0.02101201312589641
3380000	-193.88938924496685	3.9781152455074102	-197.86750449047426	0.1661473990420418	0.022006265213264615	0.04594722156995647	0.022006265213264615	0.02143242148050304	0.003621891750507305	0.04594722156995647	0.003621891750507305	0.026745068567875774
3390000	-205.68495668171863	3.233137803101899	-208.91809448482053	0.1581602026617698	0.009924476262524951	0.05454875503016625	0.009924476262524951	0.02121064090212874	-0.0026277584922723817	0.05454875503016625	-0.0026277584922723817	0.03942239352145016
3400000	-190.40723872562094	4.397319808373791	-194.80455853399474	0.28920346483249565	-0.005735898912511745	0.06592225879840391	-0.005735898912511745	0.017354235150512928	-0.0039041869900071214	0.06592225879840391	-0.0039041869900071214	0.030692868324905
3410000	-205.27666022624163	3.9707711138506516	-209.24743134009228	0.10475823835289368	-0.005647458530258331	0.02853500178466129	-0.005647458530258331	0.017816780216200673	-0.00855142954077101	0.02853500178466129	-0.00855142954077101	0.0270406220974104
3420000	-201.40530037053009	3.671496024492188	-205.07679639502228	0.16186153868140005	0.02125268469903181	0.053826373095158454	0.02125268469903181	0.020526134602622682	0.0012772715274754131	0.053826373095158454	0.0012772715274754131	0.040065181502911204
3430000	-179.85546084945588	2.703985087995581	-182.55944593745147	0.28815782328188727	0.007565036295031238	0.05879920062029779	0.007565036295031238	0.019286083352986986	0.002164009661305614	0.05879920062029779	0.002164009661305614	0.02735774418984442
3440000	-159.3059763123539	1.0440108909413257	-160.34998720329523	0.7168844109622724	0.04655332095839125	0.1201698940104507	0.04655332095839125	0.02051456030472107	0.004963627725680578	0.1201698940104507	0.004963627725680578	0.03508478833195862
3450000	-176.0440637706021	3.9227402305409282	-179.96680400114303	0.3782886145464987	-0.010219499032091054	0.04278189932199023	-0.010219499032091054	0.01830646197108834	-0.0046941615752697265	0.04278189932199023	-0.0046941615752697265	0.019775851917410988
3460000	-175.45962855673912	1.8466295651751552	-177.30625812191428	0.42246365935970737	0.021449607035711728	0.04155213942062274	0.021449607035711728	0.019672664741527485	4.568141405617123E-4	0.04155213942062274	4.568141405617123E-4	0.02366996769540676
3470000	-185.37552500536418	3.077474936630098	-188.45299994199428	0.40362119815214875	0.0380655493460781	0.0562576313858479	0.0380655493460781	0.028809316336361926	-0.004064987622830946	0.0562576313858479	-0.004064987622830946	0.031444845127801435
3480000	-197.87790871863652	4.139103331968341	-202.01701205060485	0.18115502042040293	0.0031599558954752477	0.05323560918795278	0.0031599558954752477	0.014921162245104452	-0.006035890353193837	0.05323560918795278	-0.006035890353193837	0.03599914609342929
3490000	-164.3566607295883	2.7575719072623115	-167.1142326368506	0.5901381508885502	0.017615660538481043	0.07816362175213738	0.017615660538481043	0.015989180389530015	0.0031643992216540736	0.07816362175213738	0.0031643992216540736	0.03008534360743577
3500000	-169.21413921425776	3.5016916583795985	-172.71583087263735	0.41815516324134244	-0.005299789648803247	0.02075212799912987	-0.005299789648803247	0.01990660343842728	-0.002479373263135786	0.02075212799912987	-0.002479373263135786	0.020069667684890755
3510000	-161.25842877966159	2.8265919428656043	-164.0850207225272	0.5284266409040741	0.0224135741191324	0.0716667274510497	0.0224135741191324	0.02176133832269693	-2.675193397980867E-4	0.0716667274510497	-2.675193397980867E-4	0.031307990678746206
3520000	-149.97957878686375	-1.2840422168648296	-148.69553656999892	1.0551716161347309	-0.008163496147523645	0.07613986493512774	-0.008163496147523645	0.023754308293406152	-0.0010333264343560164	0.07613986493512774	-0.0010333264343560164	0.016214892683117176
3530000	-156.55363596122888	-0.6479746071241763	-155.9056613541047	0.6862104378168631	0.002049750946639706	0.06865339732250306	0.002049750946639706	0.02326049983322525	1.991424143756795E-4	0.06865339732250306	1.991424143756795E-4	0.027229413484064727
3540000	-151.3472490639254	1.6411649161534143	-152.98841398007883	0.9398488028220596	0.04874503278626242	0.060855893946954356	0.04874503278626242	0.020784032321736097	2.7620119990113667E-5	0.060855893946954356	2.7620119990113667E-5	0.02393535435780563
3550000	-177.0867186908437	3.675743103503252	-180.76246179434696	0.34102206509343264	-0.002172000083804242	0.03190963949487467	-0.002172000083804242	0.016199134119851296	-0.004042784062864629	0.03190963949487467	-0.004042784062864629	0.0244379778390737
3560000	-190.28402450650987	3.0908541068050788	-193.37487861331493	0.23035250440309293	0.00429901173573335	0.05749740871701228	0.00429901173573335	0.014059890216078607	-0.0027995570730079537	0.05749740871701228	-0.0027995570730079537	0.03373697327101799
3570000	-167.1158249330279	1.6209681495887587	-168.73679308261666	0.47993307286947295	0.004659701707856345	0.059869808111329643	0.004659701707856345	0.01379545292385905	-0.001940972025451356	0.059869808111329643	-0.001940972025451356	0.025785114871254174
3580000	-151.7649338755876	2.4299361775657817	-154.19487005315338	0.7112767280302547	-0.023692174197370183	0.08166089897562763	-0.023692174197370183	0.01686143683601261	-0.0041978530296247415	0.08166089897562763	-0.0041978530296247415	0.02795760506842837
