# BEAST v10.5.0
# Generated Wed May 13 09:11:31 PDT 2026 [seed=1778688656432]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
1190000	-171.32268698049293	3.59816784086636	-174.92085482135928	0.46477398980756696	0.02714398408628627	0.0851618573159427	0.02714398408628627	0.02679446449803972	0.0016347850303622645	0.0851618573159427	0.0016347850303622645	0.03189814326478353
1200000	-168.10905399746358	3.390210530694804	-171.4992645281584	0.42112190545492906	0.02099148539637929	0.0443315993678012	0.02099148539637929	0.01764820722478627	0.004361533482796115	0.0443315993678012	0.004361533482796115	0.021135753365767625
1210000	-160.19303505854754	3.2457112423474124	-163.43874630089496	0.49924794471585654	0.028338525267673376	0.08886361915705182	0.028338525267673376	0.02255753919681158	0.0023724549942844607	0.08886361915705182	0.0023724549942844607	0.03579805521441827
1220000	-163.2121949582549	2.481120511665092	-165.69331546992	0.6037992806647702	-0.009700525296022566	0.0916627071080436	-0.009700525296022566	0.014425541576569363	-0.004758546741561312	0.0916627071080436	-0.004758546741561312	0.031437750371881006
1230000	-163.1456495406077	2.9648931141479715	-166.11054265475568	0.5090748734168863	0.010763089761923155	0.04411372013072898	0.010763089761923155	0.016093062286814813	4.349302721893964E-4	0.04411372013072898	4.349302721893964E-4	0.0191432084469993
1240000	-164.65580074024737	2.479108221294898	-167.13490896154227	0.6929729765285232	-0.01900916470238866	0.10130050240665348	-0.01900916470238866	0.024079308262205088	-0.008891478932790403	0.10130050240665348	-0.008891478932790403	0.03825734678480865
1250000	-153.266945339316	0.7813249881686704	-154.0482703274847	1.0188061965376969	0.006667523616499394	0.10538154643016505	0.006667523616499394	0.013153901208956098	-0.0015616947284872252	0.10538154643016505	-0.0015616947284872252	0.02485604219324789
1260000	-155.25363056630493	2.970623573075368	-158.2242541393803	0.5918376240182126	-0.016033004323580388	0.06745384986638027	-0.016033004323580388	0.02041517988209833	-0.004883054868515015	0.06745384986638027	-0.004883054868515015	0.026612643392067946
1270000	-154.46162057220025	2.0444864545604213	-156.50610702676067	0.8679187322007836	0.037017932278456636	0.05672095459693059	0.037017932278456636	0.018938455853632442	0.0014339302154450391	0.05672095459693059	0.0014339302154450391	0.024874335089364714
1280000	-168.41166760006166	3.331641191515489	-171.74330879157716	0.4914794180723188	-0.03169025242206623	0.07118169285695743	-0.03169025242206623	0.023567557169432422	-0.005910407972660293	0.07118169285695743	-0.005910407972660293	0.02878953140141597
1290000	-167.6780409422915	3.0423833874057893	-170.72042432969727	0.488989166787742	0.011601432886702706	0.048464302174168424	0.011601432886702706	0.016991282856741494	-0.002806533691427771	0.048464302174168424	-0.002806533691427771	0.02180600218639503
1300000	-178.73505072114168	3.205352474207888	-181.94040319534957	0.3287814674357471	0.01663170275296942	0.0627446893925177	0.01663170275296942	0.01900713560195924	0.0016610692241344582	0.0627446893925177	0.0016610692241344582	0.03209251877172158
1310000	-177.92966679696283	3.1823303151587057	-181.11199711212154	0.3650364167683912	-0.00453058760158287	0.08817573040520958	-0.00453058760158287	0.018131425122804933	-0.0028905699252881004	0.08817573040520958	-0.0028905699252881004	0.035180275968526825
1320000	-172.33992711359565	2.1853534414246347	-174.5252805550203	0.4053161363172596	0.021379183688915213	0.06034279308961312	0.021379183688915213	0.021590543936082358	0.0010153231556588815	0.06034279308961312	0.0010153231556588815	0.030916011056421992
1330000	-152.72756720896274	1.5457462688069947	-154.27331347776973	0.8060589730410193	0.028081613405683797	0.11075491861760889	0.028081613405683797	0.02366678962395099	0.0018495777927239688	0.11075491861760889	0.0018495777927239688	0.03467019575977468
1340000	-190.47199937178547	2.9298665729866067	-193.40186594477208	0.2764724672331007	-7.760641593265505E-4	0.05998132984300989	-7.760641593265505E-4	0.022336306742506095	-0.005744308135993661	0.05998132984300989	-0.005744308135993661	0.028000864682980433
1350000	-207.7623862329074	1.4244387818416486	-209.18682501474905	0.14935587882116083	-2.1464807954144012E-4	0.016858153331517727	-2.1464807954144012E-4	0.014555908034106871	9.782363801397304E-4	0.016858153331517727	9.782363801397304E-4	0.018539133531637476
1360000	-178.95745613700848	2.8756722675428503	-181.83312840455133	0.3333352745451205	-0.006375380665556391	0.03780988868308301	-0.006375380665556391	0.022014618881245417	-0.0015637280512014486	0.03780988868308301	-0.0015637280512014486	0.024209402276979024
1370000	-192.87084756750443	4.642998038707584	-197.51384560621202	0.24710004776868288	-0.020520423383660266	0.03861929992664567	-0.020520423383660266	0.022051805541477294	-0.004211634516718235	0.03861929992664567	-0.004211634516718235	0.021826585784430003
1380000	-228.1937760026853	0.297360692432469	-228.49113669511777	0.060740969159313644	-9.278387433223542E-4	0.025002884197446274	-9.278387433223542E-4	0.01796103433716205	-0.0038206702372955877	0.025002884197446274	-0.0038206702372955877	0.02478836139034002
1390000	-214.00438115088355	2.0525598971232895	-216.05694104800685	0.08393284502067155	0.0012665498118741608	0.024873711921000657	0.0012665498118741608	0.016608982870200316	-7.470655225619336E-4	0.024873711921000657	-7.470655225619336E-4	0.024945279653208745
1400000	-183.67981759553413	4.363113064049748	-188.04293065958387	0.3019345545679368	0.017825181814814982	0.04189501599918184	0.017825181814814982	0.02044908874968534	0.0015682416785663266	0.04189501599918184	0.0015682416785663266	0.03229722365720786
1410000	-178.31068812307058	4.581765053227077	-182.89245317629766	0.2977905290451199	0.019211974214776887	0.04101801630844268	0.019211974214776887	0.025506695035951724	3.6098697881241197E-4	0.04101801630844268	3.6098697881241197E-4	0.021168098368905597
1420000	-160.0483994648092	2.7478573863491467	-162.79625685115835	0.7077615546069363	0.004850202641931147	0.13406974221414553	0.004850202641931147	0.0158808831006791	-0.0037526671097030785	0.13406974221414553	-0.0037526671097030785	0.046573633883627154
1430000	-161.78370789485686	3.527919946203014	-165.31162784105987	0.4373740148634989	0.012119332231493059	0.07020054725666884	0.012119332231493059	0.015610774112444806	0.002369114740791192	0.07020054725666884	0.002369114740791192	0.02706988682406847
1440000	-193.0804900162146	4.295694709524695	-197.3761847257393	0.25431530093495386	0.013357409332841063	0.05842468490802503	0.013357409332841063	0.019848116262268248	-0.001103344954342582	0.05842468490802503	-0.001103344954342582	0.040202875104814996
1450000	-149.24926867047625	1.5537445686382672	-150.80301323911453	0.9038692859733038	-0.026435032937813064	0.09211700528833175	-0.026435032937813064	0.017082156510701524	-0.005662630303588521	0.09211700528833175	-0.005662630303588521	0.02394500183947825
1460000	-168.98418793859327	-0.23937539387331697	-168.74481254471993	0.6680870886959209	0.025367602052207713	0.09453191488818027	0.025367602052207713	0.017583693374812605	0.0031406662661307284	0.09453191488818027	0.0031406662661307284	0.025791907424324648
1470000	-158.0305591417336	1.4423131521982326	-159.47287229393183	0.5916299348566062	-3.748719042146765E-5	0.07251911504583575	-3.748719042146765E-5	0.016081484508698566	-0.002802319744711786	0.07251911504583575	-0.002802319744711786	0.0313631558991382
1480000	-182.04703238097147	1.1071568531660425	-183.1541892341375	0.29764073164100174	-0.003861780136072432	0.04005474020105086	-0.003861780136072432	0.01452432983966815	-0.001013556435241805	0.04005474020105086	-0.001013556435241805	0.022995130748739098
1490000	-164.19320040091173	3.462275260682483	-167.6554756615942	0.5329759351994904	0.018356227617505168	0.08239947580687598	0.018356227617505168	0.021095200491070127	-2.1698420931726657E-4	0.08239947580687598	-2.1698420931726657E-4	0.031554671838453556
1500000	-144.9690418948914	-1.1922390282857709	-143.77680286660564	1.5154765555729088	0.0023087544359276886	0.12826201460558057	0.0023087544359276886	0.01923181132851581	-0.004438313693915283	0.12826201460558057	-0.004438313693915283	0.03202724239954628
1510000	-172.89416504602775	1.798957175961065	-174.69312222198883	0.767589140509834	0.027512826334687834	0.09884609895127847	0.027512826334687834	0.014507123408476262	8.462722710386311E-4	0.09884609895127847	8.462722710386311E-4	0.0310829387644379
1520000	-227.97021032976818	4.463134443050312	-232.4333447728185	0.0594880265969786	0.009686414760468921	0.02710068364021201	0.009686414760468921	0.01963405824491781	1.5001603142290008E-4	0.02710068364021201	1.5001603142290008E-4	0.03262224024778711
1530000	-218.3811944869935	4.413357656634499	-222.794552143628	0.07016050230452991	0.011101255513477149	0.043317850672976325	0.011101255513477149	0.019019355721931863	0.007155434616138991	0.043317850672976325	0.007155434616138991	0.04683432938290149
1540000	-240.0077527119475	3.45728970471647	-243.46504241666395	0.02608663041826245	0.002153021200861112	0.009590849783574579	0.002153021200861112	0.012333369766121493	0.0013105854783168932	0.009590849783574579	0.0013105854783168932	0.020609307668285143
1550000	-236.272920809054	3.0898378170036347	-239.36275862605763	0.04402287585772309	0.008686524966550048	0.028130517740858167	0.008686524966550048	0.015493559846975388	0.005838528477177805	0.028130517740858167	0.005838528477177805	0.03662196904163016
1560000	-203.562193654482	4.504365396339201	-208.0665590508212	0.17163916078925295	-0.017587471041544372	0.05025515045772029	-0.017587471041544372	0.016616820951786262	-0.01084743551396275	0.05025515045772029	-0.01084743551396275	0.039037991733675004
1570000	-209.09666550957996	4.63410101167278	-213.73076652125275	0.0846499994086403	0.00928850097994347	0.02355918126850307	0.00928850097994347	0.01764464375196244	0.0043671726025197215	0.02355918126850307	0.0043671726025197215	0.023956797452876287
1580000	-192.1103173777471	4.549798013752562	-196.66011539149966	0.17373323936080212	0.013293980092574546	0.027525542237618425	0.013293980092574546	0.014755493410684769	-0.0011346692009723972	0.027525542237618425	-0.0011346692009723972	0.031818860134040665
1590000	-231.21865234030912	1.5341946821765284	-232.75284702248564	0.06587567800064803	-0.0015887423593449268	0.020314096049201147	-0.0015887423593449268	0.013406945755238412	-2.0021403515227475E-6	0.020314096049201147	-2.0021403515227475E-6	0.028279771930345348
1600000	-211.1612229413413	3.233963572830851	-214.39518651417214	0.14552011070180998	0.005503493063407076	0.034262662821548995	0.005503493063407076	0.015220998314414189	0.0010308061806535817	0.034262662821548995	0.0010308061806535817	0.02158762056085141
1610000	-192.56840229573837	2.5716715230181126	-195.1400738187565	0.19483723419622306	-0.014690303985640791	0.05310441033783096	-0.014690303985640791	0.01915186116530816	-0.008495912469458283	0.05310441033783096	-0.008495912469458283	0.036297989875797576
1620000	-164.90446813983985	3.355877591611455	-168.2603457314513	0.5369881304270596	0.017889792451513058	0.049824049995842994	0.017889792451513058	0.021001978436387538	-0.005277743620104466	0.049824049995842994	-0.005277743620104466	0.022596983475352033
1630000	-215.0118880726656	4.416311337336572	-219.42819941000218	0.10405015859381116	-0.02177102637931209	0.029043944477088208	-0.02177102637931209	0.020738497481553715	-0.009847859257165479	0.029043944477088208	-0.009847859257165479	0.02514280962914316
1640000	-213.43183840643	4.60190824893544	-218.03374665536543	0.09061107690267829	0.00427571496599663	0.024292793745906906	0.00427571496599663	0.013529189051855722	-5.894472121459606E-4	0.024292793745906906	-5.894472121459606E-4	0.019304434484610788
1650000	-227.6313956839499	4.1512565550788	-231.7826522390287	0.06744515440874362	0.006915144159636932	0.04019607680876067	0.006915144159636932	0.013622457425159282	-3.161241178487812E-4	0.04019607680876067	-3.161241178487812E-4	0.04363144177103613
1660000	-188.58409866951845	4.040532372557978	-192.62463104207643	0.23153132988008318	8.204596120449076E-4	0.04174987090144391	8.204596120449076E-4	0.014139699221382704	-0.004103835180942575	0.04174987090144391	-0.004103835180942575	0.02276865167686455
1670000	-190.70877631413168	4.332244505378265	-195.04102081950995	0.30519413227648645	-0.004967648285655712	0.07325534450449978	-0.004967648285655712	0.02123005270057673	-0.0057851104734287385	0.07325534450449978	-0.0057851104734287385	0.04149265207542861
1680000	-173.61370771732905	3.731497319382955	-177.345205036712	0.4200298668450338	0.003984903292468828	0.08373289262153874	0.003984903292468828	0.016759862868043537	-0.006411631395369211	0.08373289262153874	-0.006411631395369211	0.032999268201235867
1690000	-151.04176169702146	1.3676031516632854	-152.40936484868473	0.6587880207956237	0.01682652529555052	0.0661220175828014	0.01682652529555052	0.016138954520148335	0.0018986109583192222	0.0661220175828014	0.0018986109583192222	0.0224704429446667
1700000	-188.0343438800345	2.557875540865267	-190.59221942089977	0.22813037871849443	0.008676761955205602	0.039716000593146644	0.008676761955205602	0.02100140721492392	-0.0014191123960066747	0.039716000593146644	-0.0014191123960066747	0.019872864251122183
1710000	-204.16199144748688	5.039648644618159	-209.20164009210504	0.11043435508401324	0.011461676680096415	0.02591922904693048	0.011461676680096415	0.019775335008004345	0.0016739787915767532	0.02591922904693048	0.0016739787915767532	0.03131556019052541
1720000	-174.60903898706303	3.1106184628317535	-177.71965744989478	0.39959320908632806	0.01260609640575804	0.10004506534247005	0.01260609640575804	0.018023005126258113	0.0016656252559382532	0.10004506534247005	0.0016656252559382532	0.042849824758690605
1730000	-172.4434137356244	3.6306014672776055	-176.07401520290202	0.4979353780023308	-0.017700425008731657	0.06330528093312335	-0.017700425008731657	0.020194950732190402	-0.003526277037192781	0.06330528093312335	-0.003526277037192781	0.025009414112378413
1740000	-152.98925807209295	1.3129360227775624	-154.30219409487052	0.8342246426657888	0.0035681668631356886	0.1069216411113212	0.0035681668631356886	0.015526231195521892	-7.311722893243117E-4	0.1069216411113212	-7.311722893243117E-4	0.03060468372556156
1750000	-166.7091441750512	1.614930266302368	-168.32407444135356	0.6304080812985242	-0.042028386630172915	0.07311304147585844	-0.042028386630172915	0.017204757334133222	-0.0068518713461540575	0.07311304147585844	-0.0068518713461540575	0.02600015890391917
1760000	-163.97673473858427	2.8681207552920682	-166.84485549387634	0.6299345110202682	0.025260567792200518	0.09034430984307736	0.025260567792200518	0.01821148403473828	-1.1869061283877134E-5	0.09034430984307736	-1.1869061283877134E-5	0.032439307078185174
1770000	-185.75264824761183	4.097413341986707	-189.85006158959854	0.2785808676975454	0.012549441342180088	0.02886674690462866	0.012549441342180088	0.019887188179791657	-0.0029410917151179317	0.02886674690462866	-0.0029410917151179317	0.028514682839866187
1780000	-203.86247429221686	4.095859124147619	-207.95833341636447	0.15249683873204994	0.020575268035418117	0.057377042048661266	0.020575268035418117	0.01585626114769939	0.001203360599669156	0.057377042048661266	0.001203360599669156	0.03991272224791528
